target_id	length	eff_length	est_counts	tpm
Dm_00009595-RA	1074	875.622	0	0
Dm_00009108-RA	2400	2201.62	158	22.2154
Dm_00009110-RA	897	698.622	12	5.31714
Dm_00009109-RA	1878	1679.62	207	38.1503
Dm_00005476-RA	867	668.622	0	0
Dm_00009438-RA	3696	3497.62	194	17.1699
Dm_00009475-RA	1548	1349.62	290	66.5158
Dm_00009857-RA	999	800.622	62	23.9719
Dm_00009856-RA	342	149.272	49	101.615
Dm_00009430-RA	693	494.726	25	15.6428
Dm_00009429-RA	888	689.622	13	5.83541
Dm_00009431-RA	927	728.622	440	186.935
Dm_00009433-RA	711	512.676	0	0
Dm_00009432-RA	846	647.622	0	0
Dm_00007935-RA	378	183.136	0	0
Dm_00008339-RA	1245	1046.62	110.615	32.7163
Dm_00008881-RA	942	743.622	78	32.4699
Dm_00008880-RA	309	119.425	16	41.4729
Dm_00008882-RA	630	431.816	4	2.86748
Dm_00007625-RA	1902	1703.62	14	2.54386
Dm_00007626-RA	1890	1691.62	1	0.182994
Dm_00007628-RA	735	536.676	34	19.6113
Dm_00007627-RA	936	737.622	48	20.144
Dm_00009415-RA	788	589.622	79	41.4756
Dm_00007622-RA	555	356.974	0	0
Dm_00009503-RA	726	527.676	14	8.21296
Dm_00006787-RA	807	608.622	158	80.3616
Dm_00008980-RA	1161	962.622	37	11.8983
Dm_00008981-RA	462	264.73	51	59.6358
Dm_00008978-RA	294	106.187	0	0
Dm_00008979-RA	492	294.312	0	0
Dm_00009863-RA	573	374.974	0	0
Dm_00008334-RA	1605	1406.62	21	4.62148
Dm_00007766-RA	1665	1466.62	4	0.844269
Dm_00007767-RA	393	197.365	98	153.707
Dm_00007943-RA	1374	1175.62	74	19.4851
Dm_00007945-RA	762	563.622	954	523.962
Dm_00007944-RA	729	530.676	93	54.2491
Dm_00008464-RA	783	584.622	7	3.70648
Dm_00008463-RA	1374	1175.62	35	9.21594
Dm_00008465-RA	396	200.245	0	0
Dm_00009729-RA	1596	1397.62	139	30.7868
Dm_00008367-RA	930	731.622	0	0
Dm_00008364-RA	1158	959.622	3	0.967743
Dm_00008365-RA	2226	2027.62	29	4.42741
Dm_00008366-RA	222	49.2271	18	113.19
Dm_00008363-RA	984	785.622	16	6.30442
Dm_00008362-RA	348	154.836	4	7.99702
Dm_00009664-RA	1149	950.622	38	12.3741
Dm_00009461-RA	1668	1469.62	21	4.42336
Dm_00009459-RA	2661	2462.62	43	5.40518
Dm_00009462-RA	1572	1373.62	2	0.450715
Dm_00009455-RA	2601	2402.62	108	13.9148
Dm_00009456-RA	588	389.936	14	11.1141
Dm_00009458-RA	300	111.309	106	294.791
Dm_00009460-RA	777	578.622	14	7.48983
Dm_00009463-RA	972	773.622	50	20.0069
Dm_00009457-RA	189	26.8867	42	483.561
Dm_00007236-RA	942	743.622	169	70.3515
Dm_00009662-RA	1092	893.622	26	9.00655
Dm_00009663-RA	801	602.622	0	0
Dm_00009837-RA	2454	2255.62	2	0.274475
Dm_00008889-RA	3459	3260.62	70	6.64564
Dm_00008888-RA	363	168.85	2	3.66664
Dm_00008985-RA	312	122.008	0	0
Dm_00008986-RA	1044	845.622	13	4.7589
Dm_00008987-RA	1353	1154.62	188	50.4031
Dm_00008734-RA	1344	1145.62	1609.87	435
Dm_00009370-RA	4527	4328.62	167	11.9428
Dm_00009582-RA	1194	995.622	0	0
Dm_00009875-RA	1158	959.622	0	0
Dm_00009876-RA	780	581.622	0	0
Dm_00009711-RA	1602	1403.62	3	0.661622
Dm_00009703-RA	819	620.622	0	0
Dm_00009709-RA	687	488.726	0	0
Dm_00009704-RA	1452	1253.62	0	0
Dm_00009707-RA	192	28.7129	0	0
Dm_00009702-RA	183	23.1589	0	0
Dm_00009710-RA	183	23.1589	0	0
Dm_00009708-RA	588	389.936	0	0
Dm_00009706-RA	261	78.9022	0	0
Dm_00009701-RA	867	668.622	0	0
Dm_00009712-RA	423	226.367	0	0
Dm_00009705-RA	318	127.279	0	0
Dm_00008404-RA	2511	2312.62	47	6.29118
Dm_00009235-RA	1626	1427.62	10	2.16833
Dm_00009234-RA	780	581.622	83	44.175
Dm_00009569-RA	2601	2402.62	0	0
Dm_00009104-RA	954	755.622	22	9.01275
Dm_00009105-RA	375	180.283	428	734.899
Dm_00009230-RA	2295	2096.62	163	24.0661
Dm_00009231-RA	4161	3962.62	631	49.2931
Dm_00009232-RA	201	34.3841	96	864.277
Dm_00009233-RA	333	141.091	55	120.671
Dm_00009149-RA	1275	1076.62	43.85	12.608
Dm_00009892-RA	3096	2897.62	124	13.247
Dm_00009895-RA	1797	1598.62	0	0
Dm_00009893-RA	999	800.622	9	3.4798
Dm_00009894-RA	795	596.622	105	54.479
Dm_00009891-RA	1005	806.622	1	0.383768
Dm_00009890-RA	1770	1571.62	0	0
Dm_00009896-RA	1473	1274.62	86	20.886
Dm_00009897-RA	1176	977.622	60	18.9985
Dm_00009831-RA	7617	7418.62	53	2.21152
Dm_00009365-RA	1197	998.622	35	10.8494
Dm_00009364-RA	2706	2507.62	106	13.0853
Dm_00009363-RA	2913	2714.62	780	88.9456
Dm_00008836-RA	2112	1913.62	73	11.8088
Dm_00008837-RA	1029	830.622	1	0.37268
Dm_00007666-RA	660	461.726	498.294	334.072
Dm_00008674-RA	1746	1547.62	2	0.400041
Dm_00008677-RA	657	458.726	0	0
Dm_00008675-RA	1209	1010.62	15	4.59454
Dm_00008678-RA	834	635.622	0	0
Dm_00008676-RA	2559	2360.62	25	3.27833
Dm_00009658-RA	1766	1567.62	0	0
Dm_00009659-RA	246	67.0252	15	69.2775
Dm_00008804-RA	1590	1391.62	14	3.1142
Dm_00008803-RA	1353	1154.62	64	17.1585
Dm_00008805-RA	3381	3182.62	6	0.583587
Dm_00008806-RA	525	327.009	32	30.2921
Dm_00008738-RA	993	794.622	117	45.579
Dm_00008740-RA	612	413.816	11	8.22857
Dm_00008737-RA	1275	1076.62	30	8.62575
Dm_00008741-RA	837	638.622	416	201.646
Dm_00008739-RA	1347	1148.62	9	2.42552
Dm_00008850-RA	573	374.974	0	0
Dm_00009236-RA	2472	2273.62	4	0.544604
Dm_00009849-RA	1212	1013.62	1	0.305396
Dm_00009847-RA	816	617.622	10.3504	5.1877
Dm_00009848-RA	1236	1037.62	20.4045	6.0873
Dm_00008814-RA	6648	6449.62	144	6.91142
Dm_00008813-RA	987	788.622	21	8.24308
Dm_00008815-RA	246	67.0252	116	535.746
Dm_00009295-RA	1584	1385.62	21	4.69152
Dm_00009296-RA	1074	875.622	0	0
Dm_00009298-RA	828	629.622	201	98.8224
Dm_00009297-RA	822	623.622	919	456.177
Dm_00009294-RA	1017	818.622	6	2.26886
Dm_00009398-RA	1464	1265.62	90	22.0129
Dm_00009397-RA	1077	878.622	42	14.7974
Dm_00009399-RA	507	309.103	460	460.673
Dm_00009396-RA	273	88.5319	38	132.869
Dm_00009374-RA	627	428.816	2	1.44377
Dm_00008897-RA	933	734.622	26	10.9559
Dm_00009562-RA	2151	1952.62	0	0
Dm_00009561-RA	1527	1328.62	1	0.23299
Dm_00009563-RA	1626	1427.62	1	0.216833
Dm_00008449-RA	1935	1736.62	118	21.0337
Dm_00008760-RA	1326	1127.62	8	2.19617
Dm_00009652-RA	453	255.912	0	0
Dm_00008917-RA	1194	995.622	7	2.17642
Dm_00008254-RA	1527	1328.62	86	20.0372
Dm_00008253-RA	918	719.622	11	4.73181
Dm_00008785-RA	309	119.425	0	0
Dm_00009665-RA	318	127.279	0	0
Dm_00006633-RA	1972	1773.62	15	2.618
Dm_00006638-RA	2072	1873.62	119	19.6609
Dm_00006637-RA	1839	1640.62	26	4.90573
Dm_00006636-RA	798	599.622	80	41.3001
Dm_00006634-RA	537	339.009	308	281.241
Dm_00006635-RA	291	103.59	21	62.7538
Dm_00009932-RA	918	719.622	65	27.9607
Dm_00009931-RA	360	165.969	10	18.6515
Dm_00009935-RA	1227	1028.62	0	0
Dm_00009933-RA	771	572.622	30	16.2178
Dm_00009937-RA	2472	2273.62	22	2.99532
Dm_00009936-RA	912	713.622	2	0.867563
Dm_00009934-RA	1302	1103.62	231	64.7934
Dm_00009938-RA	1947	1748.62	72	12.7461
Dm_00009661-RA	198	32.4335	376	3588.66
Dm_00009660-RA	1500	1301.62	0	0
Dm_00008646-RA	395	199.265	14	21.7488
Dm_00008644-RA	483	285.398	34	36.878
Dm_00008645-RA	414	217.678	12	17.065
Dm_00008681-RA	2160	1961.62	78	12.3089
Dm_00009039-RA	1776	1577.62	24.1042	4.72964
Dm_00009038-RA	1419	1220.62	118	29.9254
Dm_00009040-RA	468	270.649	705.896	807.371
Dm_00009041-RA	144	11.791	0	0
Dm_00006471-RA	1042	843.622	0	0
Dm_00008657-RA	987	788.622	148	58.0941
Dm_00006933-RA	1359	1160.62	125	33.3394
Dm_00006935-RA	819	620.622	27	13.4671
Dm_00006934-RA	669	470.726	11	7.23376
Dm_00006932-RA	756	557.622	189	104.921
Dm_00007896-RA	1206	1007.62	34.6606	10.6482
Dm_00007897-RA	561	362.974	100	85.2832
Dm_00007898-RA	240	62.4826	0	0
Dm_00008287-RA	744	545.622	0	0
Dm_00009570-RA	2556	2357.62	64	8.4032
Dm_00009571-RA	1410	1211.62	33	8.43113
Dm_00009572-RA	1465	1266.62	34	8.30942
Dm_00009573-RA	759	560.622	92	50.7992
Dm_00008808-RA	456	258.834	18	21.5273
Dm_00008810-RA	1395	1196.62	804	207.988
Dm_00008809-RA	1236	1037.62	134	39.9765
Dm_00009387-RA	1101	902.622	86	29.4939
Dm_00009386-RA	3237	3038.62	69	7.02929
Dm_00009385-RA	540	342.009	0	0
Dm_00009384-RA	855	656.622	0	0
Dm_00009496-RA	1704	1505.62	26	5.3456
Dm_00009497-RA	1140	941.622	0	0
Dm_00009565-RA	1239	1040.62	65	19.3357
Dm_00009566-RA	1014	815.622	0	0
Dm_00006819-RA	1302	1103.62	142.806	40.0557
Dm_00006820-RA	207	38.6789	56	448.18
Dm_00009657-RA	897	698.622	0	0
Dm_00008800-RA	2181	1982.62	37	5.77698
Dm_00008801-RA	1065	866.622	185	66.0817
Dm_00009423-RA	1308	1109.62	133	37.1036
Dm_00009422-RA	729	530.676	0	0
Dm_00009420-RA	678	479.726	0	0
Dm_00009421-RA	1500	1301.62	0	0
Dm_00006905-RA	1839	1640.62	97	18.3022
Dm_00009993-RA	1266	1067.62	80	23.1959
Dm_00007715-RA	1590	1391.62	21	4.67129
Dm_00007717-RA	1443	1244.62	216	53.7224
Dm_00007716-RA	1854	1655.62	66	12.3402
Dm_00009745-RA	1452	1253.62	47	11.6057
Dm_00009744-RA	1551	1352.62	13	2.97513
Dm_00009586-RA	1323	1124.62	2.77265	0.763181
Dm_00009585-RA	1326	1127.62	2	0.549042
Dm_00009587-RA	4518	4319.62	97	6.95128
Dm_00009588-RA	558	359.974	5	4.2997
Dm_00009589-RA	576	377.936	1	0.819069
Dm_00007527-RA	1842	1643.62	11	2.07171
Dm_00007524-RA	2151	1952.62	46	7.29254
Dm_00007523-RA	2727	2528.62	5	0.612104
Dm_00007521-RA	621	422.816	2	1.46426
Dm_00007522-RA	948	749.622	0	0
Dm_00007526-RA	564	365.974	3	2.53752
Dm_00007525-RA	734	535.676	61	35.2506
Dm_00008420-RA	1980	1781.62	7	1.21625
Dm_00008419-RA	1224	1025.62	60	18.1094
Dm_00017045-RA	1638	1439.62	59	12.6865
Dm_00017063-RA	642	443.816	1	0.697487
Dm_00017064-RA	1086	887.622	3	1.04624
Dm_00017062-RA	552	353.974	2	1.74903
Dm_00017121-RA	393	197.365	63	98.8119
Dm_00017123-RA	1521	1322.62	0	0
Dm_00017122-RA	450	252.962	2	2.44745
Dm_00017114-RA	1011	812.622	0	0
Dm_00017113-RA	453	255.912	0	0
Dm_00015385-RA	1107	908.622	17	5.79168
Dm_00015383-RA	1452	1253.62	106	26.1745
Dm_00015386-RA	1152	953.622	1200	389.533
Dm_00015384-RA	1197	998.622	5	1.54992
Dm_00017099-RA	324	132.7	0	0
Dm_00016977-RA	777	578.622	0	0
Dm_00016934-RA	660	461.726	0	0
Dm_00016409-RA	1383	1184.62	2	0.522624
Dm_00014703-RA	249	69.3589	0	0
Dm_00014702-RA	714	515.676	0	0
Dm_00015905-RA	306	116.711	0	0
Dm_00015904-RA	408	211.85	0	0
Dm_00017248-RA	2667	2468.62	142	17.8063
Dm_00016786-RA	474	276.595	0	0
Dm_00016046-RA	1215	1016.62	0	0
Dm_00015840-RA	525	327.009	0	0
Dm_00015875-RA	306	116.711	0	0
Dm_00016835-RA	1014	815.622	0	0
Dm_00016982-RA	1899	1700.62	4	0.7281
Dm_00016983-RA	3471	3272.62	4	0.378358
Dm_00017015-RA	1608	1409.62	0	0
Dm_00017016-RA	999	800.622	0	0
Dm_00017017-RA	660	461.726	0	0
Dm_00015692-RA	648	449.771	34	23.4006
Dm_00016055-RA	1329	1130.62	0	0
Dm_00016057-RA	1125	926.622	21.3022	7.11642
Dm_00016056-RA	1128	929.622	11.5394	3.84253
Dm_00016278-RA	303	113.929	0	0
Dm_00016990-RA	1098	899.622	144	49.5498
Dm_00016991-RA	960	761.622	0	0
Dm_00017163-RA	756	557.622	0	0
Dm_00017095-RA	447	250.013	0	0
Dm_00016767-RA	444	247.038	0	0
Dm_00016872-RA	231	55.7398	0	0
Dm_00016873-RA	1779	1580.62	37	7.24624
Dm_00017046-RA	2343	2144.62	104	15.0114
Dm_00017120-RA	237	60.2807	163	837.045
Dm_00016969-RA	1574	1375.62	50	11.2515
Dm_00017475-RA	3315	3116.62	34	3.37702
Dm_00016988-RA	1629	1430.62	73	15.7956
Dm_00017154-RA	810	611.622	0	0
Dm_00016935-RA	2577	2378.62	57	7.41803
Dm_00016373-RA	501	303.134	0	0
Dm_00016876-RA	1488	1289.62	96	23.0435
Dm_00017006-RA	2337	2138.62	121	17.5142
Dm_00017075-RA	1032	833.622	74	27.479
Dm_00017076-RA	978	779.622	27	10.7206
Dm_00016325-RA	633	434.816	0	0
Dm_00017059-RA	975	776.622	0	0
Dm_00016914-RA	1140	941.622	0	0
Dm_00016123-RA	1644	1445.62	29	6.20987
Dm_00016124-RA	3666	3467.62	12	1.07124
Dm_00017070-RA	2226	2027.62	32	4.88542
Dm_00016121-RA	1614	1415.62	216	47.233
Dm_00016122-RA	1359	1160.62	51.6655	13.78
Dm_00017051-RA	390	194.622	0	0
Dm_00017050-RA	720	521.676	6	3.56033
Dm_00016211-RA	1323	1124.62	0	0
Dm_00014397-RA	1926	1727.62	12	2.15016
Dm_00014396-RA	1149	950.622	20	6.5127
Dm_00014398-RA	759	560.622	0	0
Dm_00016657-RA	1233	1034.62	0	0
Dm_00015917-RA	1236	1037.62	54	16.1099
Dm_00016978-RA	942	743.622	0	0
Dm_00015538-RA	813	614.622	0	0
Dm_00014270-RA	1623	1424.62	115.958	25.1965
Dm_00014269-RA	999	800.622	302	116.767
Dm_00016808-RA	906	707.622	14	6.12443
Dm_00017019-RA	831	632.622	18	8.8078
Dm_00016813-RA	684	485.726	0	0
Dm_00016812-RA	231	55.7398	0	0
Dm_00016732-RA	630	431.816	2	1.43374
Dm_00016733-RA	669	470.726	0	0
Dm_00015499-RA	1074	875.622	21	7.42406
Dm_00017004-RA	1428	1229.62	23.5604	5.93131
Dm_00015160-RA	858	659.622	373	175.046
Dm_00015161-RA	336	143.798	3	6.45814
Dm_00016020-RA	1953	1754.62	119	20.9944
Dm_00016021-RA	822	623.622	3	1.48915
Dm_00015617-RA	1419	1220.62	131	33.2223
Dm_00015618-RA	465	267.703	0	0
Dm_00017047-RA	378	183.136	0	0
Dm_00015263-RA	1308	1109.62	19	5.30051
Dm_00015262-RA	1521	1322.62	0	0
Dm_00016976-RA	264	81.3241	0	0
Dm_00016968-RA	228	53.5476	0	0
Dm_00016967-RA	324	132.7	0	0
Dm_00016406-RA	990	791.622	0	0
Dm_00017165-RA	672	473.726	1	0.65345
Dm_00017145-RA	1254	1055.62	71	20.8204
Dm_00017000-RA	1822	1623.62	49	9.34222
Dm_00016999-RA	1893	1694.62	0	0
Dm_00016553-RA	1116	917.622	13	4.38549
Dm_00016698-RA	777	578.622	36	19.2596
Dm_00017208-RA	312	122.008	0	0
Dm_00011397-RA	609	410.816	70	52.746
Dm_00011396-RA	972	773.622	21	8.40291
Dm_00017007-RA	900	701.622	0	0
Dm_00017175-RA	486	288.312	8	8.58946
Dm_00017174-RA	651	452.771	33	22.5618
Dm_00016571-RA	540	342.009	3	2.71533
Dm_00016942-RA	1491	1292.62	1	0.239479
Dm_00016469-RA	786	587.622	64	33.7148
Dm_00016860-RA	555	356.974	0	0
Dm_00016462-RA	762	563.622	295	162.022
Dm_00016463-RA	774	575.622	13	6.99109
Dm_00015832-RA	1305	1106.62	56	15.6649
Dm_00015528-RA	1041	842.622	0	0
Dm_00015260-RA	2184	1985.62	133	20.7345
Dm_00017310-RA	744	545.622	0	0
Dm_00013473-RA	1563	1364.62	11	2.49528
Dm_00016566-RA	282	95.8817	249	803.901
Dm_00016707-RA	1200	1001.62	69	21.3248
Dm_00017156-RA	672	473.726	0	0
Dm_00017638-RA	1962	1763.62	198	34.7535
Dm_00017061-RA	624	425.816	80	58.1577
Dm_00017060-RA	462	264.73	20	23.3866
Dm_00016787-RA	927	728.622	0	0
Dm_00017098-RA	1806	1607.62	105	20.2183
Dm_00017100-RA	1605	1406.62	1	0.22007
Dm_00017104-RA	792	593.622	6.5	3.38955
Dm_00017102-RA	294	106.187	0.5	1.45759
Dm_00017101-RA	243	64.8172	18	85.9649
Dm_00017103-RA	228	53.5476	0	0
Dm_00015050-RA	402	206.082	0	0
Dm_00017088-RA	1074	875.622	154	54.4431
Dm_00015858-RA	1959	1760.62	163.896	28.8166
Dm_00017275-RA	1152	953.622	34	11.0368
Dm_00017164-RA	4029	3830.62	42	3.39406
Dm_00016750-RA	1245	1046.62	0	0
Dm_00015348-RA	1542	1343.62	131	30.181
Dm_00015346-RA	525	327.009	1	0.946627
Dm_00015347-RA	291	103.59	26	77.6952
Dm_00015369-RA	291	103.59	0	0
Dm_00015368-RA	492	294.312	0	0
Dm_00011423-RA	822	623.622	0	0
Dm_00016910-RA	288	101.127	0	0
Dm_00016909-RA	1281	1082.62	0	0
Dm_00018316-RA	486	288.312	32	34.3578
Dm_00018455-RA	585	386.936	2	1.60003
Dm_00018454-RA	156	8.62617	0	0
Dm_00017981-RA	540	342.009	0	0
Dm_00017980-RA	381	186.005	0	0
Dm_00016273-RA	2850	2651.62	81	9.45611
Dm_00016272-RA	936	737.622	0	0
Dm_00015749-RA	702	503.676	0	0
Dm_00018632-RA	432	235.182	0	0
Dm_00018353-RA	582	383.936	293	236.237
Dm_00018409-RA	1203	1004.62	1	0.308132
Dm_00018516-RA	1296	1097.62	128	36.0991
Dm_00018517-RA	609	410.816	10	7.53514
Dm_00017090-RA	1317	1118.62	53	14.6667
Dm_00018377-RA	2082	1883.62	8	1.31473
Dm_00018376-RA	1278	1079.62	21	6.02125
Dm_00018577-RA	1167	968.622	110	35.1542
Dm_00018562-RA	531	333.009	35	32.535
Dm_00016349-RA	1473	1274.62	296	71.8868
Dm_00018030-RA	1443	1244.62	116	28.8509
Dm_00015631-RA	768	569.622	69	37.4974
Dm_00015433-RA	3369	3170.62	329	32.1211
Dm_00016960-RA	1296	1097.62	13	3.66631
Dm_00016961-RA	2478	2279.62	14	1.9011
Dm_00017440-RA	840	641.622	2	0.964917
Dm_00017439-RA	432	235.182	8	10.5299
Dm_00018447-RA	897	698.622	0	0
Dm_00018307-RA	1950	1751.62	0	0
Dm_00018308-RA	942	743.622	0	0
Dm_00018309-RA	570	371.974	0	0
Dm_00017358-RA	246	67.0252	0	0
Dm_00016855-RA	426	229.344	0	0
Dm_00018294-RA	1059	860.622	0	0
Dm_00018507-RA	921	722.622	165	70.6825
Dm_00018191-RA	798	599.622	0	0
Dm_00018378-RA	1617	1418.62	114	24.8758
Dm_00017337-RA	648	449.771	0	0
Dm_00016548-RA	1467	1268.62	85	20.7408
Dm_00016549-RA	486	288.312	0	0
Dm_00016550-RA	177	19.6673	0	0
Dm_00018597-RA	909	710.622	0	0
Dm_00018598-RA	1761	1562.62	0	0
Dm_00016662-RA	519	321.009	0	0
Dm_00016661-RA	294	106.187	0	0
Dm_00016660-RA	198	32.4335	0	0
Dm_00015641-RA	813	614.622	150	75.5479
Dm_00018225-RA	1365	1166.62	82	21.7582
Dm_00017333-RA	1455	1256.62	169	41.6314
Dm_00018383-RA	573	374.974	0	0
Dm_00018384-RA	783	584.622	0	0
Dm_00017273-RA	1347	1148.62	0	0
Dm_00018633-RA	495	297.224	15	15.6224
Dm_00018634-RA	1992	1793.62	79	13.6344
Dm_00018629-RA	1851	1652.62	242	45.3295
Dm_00019002-RA	798	599.622	0	0
Dm_00016316-RA	1868	1669.62	1204	223.227
Dm_00018344-RA	711	512.676	34	20.5294
Dm_00018495-RA	927	728.622	672	285.5
Dm_00018605-RA	1758	1559.62	202	40.0932
Dm_00016883-RA	666	467.726	0	0
Dm_00016598-RA	252	71.6948	0	0
Dm_00016599-RA	273	88.5319	0	0
Dm_00015744-RA	1569	1370.62	67	15.132
Dm_00016201-RA	1468	1269.62	777	189.446
Dm_00018530-RA	1233	1034.62	9.60837	2.8748
Dm_00018544-RA	960	761.622	0	0
Dm_00018525-RA	2289	2090.62	38	5.62661
Dm_00018499-RA	1920	1721.62	509	91.5206
Dm_00018671-RA	2037	1838.62	4	0.673452
Dm_00018672-RA	1443	1244.62	1	0.248715
Dm_00017303-RA	3678	3479.62	30	2.66888
Dm_00018253-RA	483	285.398	7	7.59252
Dm_00016675-RA	1011	812.622	13	4.95215
Dm_00018138-RA	1950	1751.62	250	44.1813
Dm_00017463-RA	825	626.622	12	5.92809
Dm_00017464-RA	468	270.649	0	0
Dm_00016881-RA	564	365.974	0	0
Dm_00017437-RA	1911	1712.62	173	31.2697
Dm_00017694-RA	387	191.739	158	255.085
Dm_00016049-RA	2742	2543.62	103	12.535
Dm_00018556-RA	273	88.5319	0	0
Dm_00018555-RA	423	226.367	0	0
Dm_00018667-RA	2040	1841.62	19	3.19369
Dm_00018668-RA	1206	1007.62	15	4.60821
Dm_00016529-RA	1572	1373.62	204	45.9729
Dm_00018489-RA	1821	1622.62	57	10.8742
Dm_00018490-RA	2412	2213.62	7.5	1.04881
Dm_00018441-RA	5325	5126.62	42	2.53605
Dm_00018608-RA	1095	896.622	1	0.345247
Dm_00018212-RA	2448	2249.62	54	7.43059
Dm_00018637-RA	1137	938.622	84	27.7031
Dm_00018638-RA	2340	2141.62	182	26.3068
Dm_00018426-RA	819	620.622	0	0
Dm_00015153-RA	1749	1550.62	8	1.59707
Dm_00015152-RA	807	608.622	0	0
Dm_00018439-RA	483	285.398	419	454.467
Dm_00017428-RA	216	44.9356	0	0
Dm_00017429-RA	303	113.929	0	0
Dm_00018864-RA	957	758.622	140	57.127
Dm_00018210-RA	783	584.622	709	375.414
Dm_00018211-RA	537	339.009	258	235.585
Dm_00017832-RA	2697	2498.62	1	0.123891
Dm_00018284-RA	597	398.897	318	246.777
Dm_00018488-RA	636	437.816	0	0
Dm_00017956-RA	1494	1295.62	2	0.477849
Dm_00014050-RA	912	713.622	0	0
Dm_00018526-RA	783	584.622	0	0
Dm_00018452-RA	1734	1535.62	66	13.3045
Dm_00018453-RA	459	261.782	38	44.9348
Dm_00018456-RA	993	794.622	133	51.812
Dm_00017494-RA	1161	962.622	0	0
Dm_00017493-RA	468	270.649	275	314.532
Dm_00017323-RA	1035	836.622	433.272	160.313
Dm_00018839-RA	1431	1232.62	19	4.77159
Dm_00016231-RA	936	737.622	0	0
Dm_00016230-RA	228	53.5476	0	0
Dm_00017727-RA	414	217.678	0	0
Dm_00017726-RA	345	152.087	0	0
Dm_00017803-RA	399	203.143	0	0
Dm_00017804-RA	783	584.622	0	0
Dm_00018091-RA	3822	3623.62	91	7.77388
Dm_00017871-RA	1440	1241.62	0	0
Dm_00017870-RA	873	674.622	0	0
Dm_00018718-RA	678	479.726	41	26.4564
Dm_00018465-RA	861	662.622	313	146.224
Dm_00018464-RA	1095	896.622	4	1.38099
Dm_00018645-RA	462	264.73	42.0146	49.1289
Dm_00018646-RA	1188	989.622	49.5	15.4837
Dm_00018832-RA	207	38.6789	0	0
Dm_00018449-RA	1419	1220.62	17	4.31129
Dm_00018659-RA	951	752.622	0	0
Dm_00018463-RA	1170	971.622	0	0
Dm_00018314-RA	879	680.622	398	181.016
Dm_00016186-RA	420	223.435	0	0
Dm_00018822-RA	579	380.936	82	66.6347
Dm_00018823-RA	588	389.936	115	91.2942
Dm_00018398-RA	801	602.622	75	38.5261
Dm_00018345-RA	1221	1022.62	8.87532	2.68663
Dm_00018346-RA	621	422.816	0	0
Dm_00016345-RA	1722	1523.62	148	30.0693
Dm_00018498-RA	705	506.676	0	0
Dm_00016953-RA	1443	1244.62	347	86.304
Dm_00020993-RA	525	327.009	58	54.9044
Dm_00018474-RA	1917	1718.62	2.12468	0.382695
Dm_00018569-RA	2001	1802.62	45	7.72764
Dm_00018570-RA	2952	2753.62	4.53011	0.509265
Dm_00017929-RA	2007	1808.62	5	0.855778
Dm_00018606-RA	657	458.726	359	242.259
Dm_00018607-RA	573	374.974	88	72.6475
Dm_00017777-RA	366	171.677	0	0
Dm_00018662-RA	636	437.816	0	0
Dm_00018697-RA	1593	1394.62	0	0
Dm_00018291-RA	1578	1379.62	2	0.448755
Dm_00018292-RA	1863	1664.62	10	1.85962
Dm_00018293-RA	1707	1508.62	1	0.205191
Dm_00018543-RA	1653	1454.62	57	12.1301
Dm_00017496-RA	1569	1370.62	611	137.995
Dm_00018509-RA	300	111.309	0	0
Dm_00018445-RA	1656	1457.62	118	25.0597
Dm_00018446-RA	609	410.816	14	10.5492
Dm_00018560-RA	1566	1367.62	21	4.75327
Dm_00018640-RA	1476	1277.62	3	0.726872
Dm_00018188-RA	1353	1154.62	164	43.9686
Dm_00018548-RA	363	168.85	894	1638.99
Dm_00018549-RA	1353	1154.62	168	45.0411
Dm_00018487-RA	2745	2546.62	0	0
Dm_00018486-RA	1023	824.622	77	28.9051
Dm_00017421-RA	690	491.726	58	36.5127
Dm_00018551-RA	213	42.7685	0	0
Dm_00018206-RA	486	288.312	170.92	183.514
Dm_00015926-RA	2727	2528.62	0	0
Dm_00018450-RA	2202	2003.62	2	0.308996
Dm_00018451-RA	1965	1766.62	47	8.23556
Dm_00019269-RA	1185	986.622	0	0
Dm_00017525-RA	2277	2078.62	129	19.2111
Dm_00018160-RA	1785	1586.62	477	93.0645
Dm_00018161-RA	495	297.224	145	151.016
Dm_00015445-RA	576	377.936	0	0
Dm_00016987-RA	1266	1067.62	0	0
Dm_00015574-RA	2175	1976.62	68	10.6494
Dm_00015575-RA	1566	1367.62	32	7.24307
Dm_00015577-RA	474	276.595	0	0
Dm_00015576-RA	186	24.9384	0	0
Dm_00017160-RA	498	300.164	0	0
Dm_00017161-RA	201	34.3841	0	0
Dm_00018303-RA	1191	992.622	0	0
Dm_00018304-RA	315	124.686	2	4.96538
Dm_00018305-RA	1341	1142.62	3	0.812751
Dm_00018302-RA	225	51.3598	22	132.598
Dm_00018301-RA	357	163.219	22	41.7244
Dm_00018386-RA	1842	1643.62	0	0
Dm_00016802-RA	1527	1328.62	495	115.33
Dm_00016801-RA	994	795.622	2	0.778148
Dm_00018411-RA	801	602.622	54	27.7388
Dm_00018273-RA	1365	1166.62	195	51.742
Dm_00018275-RA	1432	1233.62	37	9.2845
Dm_00018274-RA	714	515.676	0	0
Dm_00018493-RA	504	306.103	1	1.01128
Dm_00018494-RA	414	217.678	0	0
Dm_00018408-RA	7047	6848.62	170	7.68395
Dm_00016693-RA	726	527.676	0	0
