"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00012351-RA",0.551229726436539,0.688944425721426,3.0395441710267,2.16048330612801,4,5.71251726452507,0.0696930098750972,0.00454942973400345,0.0651435801410936,0.0965984877760726,0.0965984877760726
"Dm_00009049-RA",0.55130494571148,0.688944425721426,3.03909169819709,0.956249564110136,4,5.37492211633047,0.0308467601325851,0.00630213819683805,0.024544621935747,0.0971247777361625,0.0971247777361625
"Dm_00013436-RA",0.551441152544016,0.689056283084046,3.03827245083701,0.847335849706478,4,5.12006334424978,0.0273334145066606,0.00860268947903047,0.0187307250276301,0.100253969557696,0.100253969557696
"Dm_00004160-RA",0.551579569083263,0.689112532502974,3.03744003015511,19.5624657208728,4,3.77937039553402,0.631047281318476,0.0291238646836844,0.601923416634792,0.217582730985438,0.601923416634792
"Dm_00004185-RA",0.551538200855315,0.689112532502974,3.03768880138016,1.59345058420561,4,5.97716325896806,0.0514016317485681,0.00368603234573764,0.0477155994028305,0.0987438593294098,0.0987438593294098
"Dm_00008324-RA",0.551781515342532,0.689306471418422,3.03622576146804,4.8492249906339,4,4.59809231647571,0.156426612601094,0.0643097124110806,0.092116900190013,0.118266080301921,0.118266080301921
"Dm_00018179-RA",0.551993358571123,0.68951274012321,3.0349522543213,23.589698686406,4,4.49379377989225,0.760958022142129,0.0235541202035424,0.737403901938586,0.12481233492172,0.737403901938586
"Dm_00003962-RA",0.552090103834788,0.689575213491293,3.03437075686162,2.35811148960994,4,3.97523217802363,0.0760681125680626,0.0490902807854504,0.0269778317826123,0.185494905758425,0.185494905758425
"Dm_00005810-RA",0.552343779461003,0.689765735075782,3.03284628672655,4.35334593981396,4,4.32096166793367,0.140430514187547,0.0161851776672444,0.124245336520303,0.140014057869723,0.140014057869723
"Dm_00005624-RA",0.552335626022352,0.689765735075782,3.03289527886704,1.2130976501787,4,4.91963103760141,0.039132182263829,0.0108956643858482,0.0282365178779808,0.105113265112502,0.105113265112502
"Dm_00009430-RA",0.552382874179352,0.689765735075782,3.0326113812194,30.0755944092053,4,3.65575648608231,0.970180464813075,0.0277400797331063,0.942440385079968,0.241242147291838,0.942440385079968
"Dm_00013230-RA",0.552522000648695,0.689800494248502,3.03177549860563,10.7760745943062,4,2.56070680710687,0.347615309493749,0.201545097871515,0.146070211622235,0.53125682977258,0.53125682977258
"Dm_00010970-RA",0.552550951614075,0.689800494248502,3.03160157390644,4.81385269798788,4,3.72405988467037,0.155285570902835,0.0462022761500422,0.109083294752792,0.227772104655511,0.227772104655511
"Dm_00006971-RA",0.552524477530173,0.689800494248502,3.03176061838698,1.8434907899266,4,3.53372576287791,0.0594674448363419,0.0757259327196015,-0.0162584878832597,0.267659440239417,0.267659440239417
"Dm_00013469-RA",0.55268147770143,0.689905074440597,3.03081749433133,7.25382789125503,4,3.89103420746824,0.233994448105001,0.0794529367522879,0.154541511352713,0.198835910703305,0.198835910703305
"Dm_00013561-RA",0.552858403035398,0.690067551614814,3.02975485801328,18.7094025396808,4,2.51482362955471,0.603529114183253,0.154212133079903,0.44931698110335,0.544601314138032,0.544601314138032
