"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00015698-RA",1.31455181833602e-11,1.95986530595717e-07,56.8743987963059,14.2550679281219,4,6.33397886513593,0.303299317619615,0.00298046809982425,0.30031884951979,0.108965862115597,0.30031884951979
"Dm_00016479-RA",1.62475613937257e-10,1.21117446409529e-06,51.6600287888827,39.2235725361947,4,5.70444664968973,0.834544096514781,0.0068342052849782,0.827709891229803,0.102627886111036,0.827709891229803
"Dm_00019763-RA",4.20148730966241e-10,1.21542291827664e-06,49.6848601263486,37.3407429620572,4,7.35628439064558,0.794483892809728,0.00119082609882571,0.793293066710902,0.148523204668072,0.793293066710902
"Dm_00005737-RA",5.7065936199185e-10,1.21542291827664e-06,49.0476832588826,17.8657812289398,4,4.72349708354338,0.380123004871059,0.0254575333578427,0.354665471513216,0.12753957296085,0.354665471513216
"Dm_00018220-RA",4.59334457521786e-10,1.21542291827664e-06,49.4993281749378,27.2940224829575,4,5.33761524837657,0.580723882616117,0.00866504571182264,0.572058836904294,0.105934171142274,0.572058836904294
"Dm_00016820-RA",5.01391599593739e-10,1.21542291827664e-06,49.3170178662764,15.6918458873566,4,4.96063768009671,0.33386906143312,0.0111121524232395,0.322756909009881,0.116120796176135,0.322756909009881
"Dm_00003068-RA",2.77022507596154e-10,1.21542291827664e-06,50.5511233011426,35.689743677143,4,4.93586004014902,0.759356248449852,0.0121606896272689,0.747195558822583,0.117158856105744,0.747195558822583
"Dm_00018695-RA",1.24700164841702e-09,2.32394344703117e-06,47.4194411189535,18.863057870511,4,5.89374272921431,0.401341656819382,0.00475903553936732,0.396582621280015,0.102878006237043,0.396582621280015
"Dm_00019708-RA",2.03888942754395e-09,2.64136330457701e-06,46.3941861618317,79.9487410009632,4,4.66184702086369,1.70103704257368,0.0221993578005063,1.67883768477318,0.131221201364675,1.67883768477318
"Dm_00017741-RA",2.12598830605166e-09,2.64136330457701e-06,46.306913111911,16.6194024697748,4,7.04922680595988,0.353604307867548,0.00138920688905131,0.352215100978497,0.132728674279998,0.352215100978497
"Dm_00012820-RA",1.89258147107046e-09,2.64136330457701e-06,46.5495225229627,6.21556299215963,4,5.87209643475471,0.132246021109779,0.00409170098768818,0.128154320122091,0.102789755191314,0.128154320122091
"Dm_00009298-RA",1.67674739316046e-09,2.64136330457701e-06,46.8020711367461,47.8007368541856,4,5.20811258887164,1.01703695434437,0.0122201615992996,1.00481679274508,0.108461861841851,1.00481679274508
"Dm_00007552-RA",2.65832237966588e-09,3.04868679680297e-06,45.8405959679664,31.3788202532043,4,5.65490218567735,0.667634473472432,0.00600323629114964,0.661631237181283,0.102700231918884,0.661631237181283
"Dm_00021051-RA",3.03704984127537e-09,3.23424114882675e-06,45.5625557330239,27.2619744629203,4,5.38273093219837,0.580042009849367,0.0077863579217961,0.572255651927571,0.10515802968602,0.572255651927571
"Dm_00010180-RA",3.80143923469501e-09,3.54222859687924e-06,45.0937587959813,13.3547475805773,4,5.78931568387493,0.284143565544197,0.00433826135063669,0.279805304193561,0.102638574267061,0.279805304193561
"Dm_00020767-RA",3.64186762569212e-09,3.54222859687924e-06,45.1833251432998,144.204980862133,4,2.10264617270068,3.06819108217304,0.147371957554527,2.92081912461852,0.693225571345483,2.92081912461852
"Dm_00001973-RA",4.42876014125382e-09,3.8840226438796e-06,44.7746821315381,42.052829469534,4,5.17613504713682,0.894741052543276,0.0102560094535522,0.884485043089725,0.109196111532798,0.884485043089725
"Dm_00008435-RA",8.22141732070524e-09,6.45121635970497e-06,43.4813570930235,35.2049809980288,4,7.44356813623223,0.749042148894229,0.000473474491079113,0.74856867440315,0.153771791190435,0.74856867440315
"Dm_00020939-RA",8.22141732070524e-09,6.45121635970497e-06,43.4813570930235,35.2049809980288,4,7.44356813623223,0.749042148894229,0.000473474491079113,0.74856867440315,0.153771791190435,0.74856867440315
"Dm_00011173-RA",9.02633653324469e-09,6.72868256870725e-06,43.2859372376909,30.872464141992,4,6.45202348564785,0.656860939191318,0.00241493436147575,0.654446004829842,0.111820425800715,0.654446004829842
"Dm_00018389-RA",1.96974584059373e-08,1.39842574940057e-05,41.6517445859698,25.1300645067789,4,5.59649853835303,0.534682223548487,0.00618036342855881,0.528501860119928,0.102894772466871,0.528501860119928
"Dm_00013162-RA",2.20960871979447e-08,1.4806954963383e-05,41.4108552902625,60.1454026263628,4,4.3857867162497,1.27968941758219,0.0249449746624961,1.25474444291969,0.153733262546708,1.25474444291969
"Dm_00006184-RA",2.28425759043403e-08,1.4806954963383e-05,41.3411919931828,25.4157423176671,4,5.73741415391309,0.54076047484398,0.00752238990637291,0.533238084937608,0.102615877274447,0.533238084937608
"Dm_00010505-RA",2.40378789032429e-08,1.4932530690352e-05,41.2342411669788,18.7954415495585,4,5.07402031874422,0.399903011692735,0.00882832749656548,0.391074684196169,0.111981547248969,0.391074684196169
"Dm_00005528-RA",2.85274145432955e-08,1.59391407087142e-05,40.8750881586333,27.2159286222343,4,5.80286045688429,0.579062311111369,0.00444550652799643,0.574616804583372,0.102650384118422,0.574616804583372
"Dm_00016611-RA",3.37727622120739e-08,1.59391407087142e-05,40.520920462978,17.7074848297046,4,6.46068465978,0.376754996376693,0.00259905497118159,0.374155941405512,0.112045443535097,0.374155941405512
"Dm_00012573-RA",3.26778815395737e-08,1.59391407087142e-05,40.5900833055773,8.64489496549891,4,5.13751300152747,0.183933935436147,0.010664042405761,0.173269893030386,0.110163258629306,0.173269893030386
"Dm_00011118-RA",3.52801424232053e-08,1.59391407087142e-05,40.4292738674519,26.6288410359491,4,3.94840896128329,0.566571085871257,0.0314733330190448,0.535097752852213,0.213722792357205,0.535097752852213
"Dm_00011239-RA",3.42820301819065e-08,1.59391407087142e-05,40.4895090824842,164.867154803205,4,4.06638227228117,3.50781180432351,0.0710433420013559,3.43676846232216,0.195209442514371,3.43676846232216
"Dm_00006619-RA",2.70141131254642e-08,1.59391407087142e-05,40.9894268328944,29.4697574094102,4,5.22638431605038,0.627016115093835,0.00915841366997571,0.617857701423859,0.108065978542728,0.617857701423859
"Dm_00005200-RA",3.09511342841251e-08,1.59391407087142e-05,40.7040033607325,13.3035675626846,4,7.82738830249209,0.283054628993289,0.00060147250456911,0.28245315648872,0.181566317827406,0.28245315648872
"Dm_00011275-RA",2.89196761259752e-08,1.59391407087142e-05,40.8464379423548,129.52631097838,4,1.8048898209451,2.75587895698681,0.193460446668078,2.56241851031873,0.79662275519252,2.56241851031873
"Dm_00020970-RA",3.20805860273726e-08,1.59391407087142e-05,40.6287951464036,85.3703613340485,4,1.85940066522638,1.81639066668188,0.241029040374684,1.5753616263072,0.777193235607462,1.5753616263072
"Dm_00007763-RA",3.82399486215035e-08,1.67682174705293e-05,40.2601656893558,7.60000214804328,4,6.21118126204154,0.161702173362623,0.00249803276618023,0.159204140596443,0.106499852991533,0.159204140596443
"Dm_00000608-RA",4.47637330753993e-08,1.80373647681386e-05,39.9294160157282,8.56633685582845,4,7.2395390792593,0.182262486294222,0.00094936931741721,0.181313116976805,0.142048940780117,0.181313116976805
"Dm_00006660-RA",4.34140747070906e-08,1.80373647681386e-05,39.9937096031204,8.05017013715773,4,5.92915899622662,0.171280215684207,0.00378127258879904,0.167498943095408,0.103068722993094,0.167498943095408
"Dm_00008814-RA",4.46607454667357e-08,1.80373647681386e-05,39.9342534306679,52.3820753685812,4,6.65919368328284,1.11451224188471,0.00206195427367411,1.11245028761103,0.117790991937851,1.11245028761103
"Dm_00001189-RA",5.02643337416572e-08,1.87347737938592e-05,39.6859753000567,33.8714008516091,4,4.24568634551669,0.720668103225725,0.0226060494990973,0.698062053726628,0.170053491849279,0.698062053726628
"Dm_00000722-RA",4.99623218283579e-08,1.87347737938592e-05,39.6986358254279,59.951886525252,4,5.18323851156944,1.27557205372877,0.0132593046925954,1.26231274903617,0.109028138861607,1.26231274903617
"Dm_00000441-RA",4.85429962124678e-08,1.87347737938592e-05,39.7591758800636,16.714111752782,4,7.04353634556568,0.355619398995362,0.00120045526418783,0.354418943731175,0.132472069070164,0.354418943731175
"Dm_00001873-RA",5.62296522750447e-08,1.99601877563962e-05,39.450341055485,48.0180316254474,4,5.80546099676801,1.02166024734994,0.0155208215757525,1.00613942577419,0.102652848997401,1.00613942577419
"Dm_00003556-RA",5.51952837663973e-08,1.99601877563962e-05,39.489356122253,15.3992079231762,4,4.39229520250368,0.327642721769706,0.0235272839120111,0.304115437857695,0.15305558643545,0.304115437857695
"Dm_00003868-RA",5.92559246584185e-08,2.02033292039682e-05,39.3401753668861,8.01504766452598,4,5.34337683260766,0.170532929032468,0.00742983709666807,0.1631030919358,0.105833214018242,0.1631030919358
"Dm_00008505-RA",5.96248229240458e-08,2.02033292039682e-05,39.3271318117552,55.7594179761945,4,6.18114136560854,1.18637059523818,0.00422976140752779,1.18214083383065,0.105981893949765,1.18214083383065
"Dm_00011074-RA",6.24059549193589e-08,2.06757862642827e-05,39.2313118357657,12.5688678962518,4,6.56830136682635,0.267422721196847,0.00189199635908857,0.265530724837759,0.115017649734492,0.265530724837759
"Dm_00020642-RA",6.5311698317333e-08,2.11680893524591e-05,39.1356450198566,54.1616287176743,4,6.05662858615251,1.15237507909945,0.00532239588467808,1.14705268321477,0.104212694219026,1.14705268321477
"Dm_00016415-RA",6.88245784029484e-08,2.18098170111546e-05,39.0255032706594,16.1838708964826,4,5.56099358469954,0.344337678648566,0.00645410153192046,0.337883577116645,0.10308469714526,0.337883577116645
"Dm_00003395-RA",7.02173999956684e-08,2.18098170111546e-05,38.9833781739886,29.0215012555507,4,5.54699417509448,0.6174787501181,0.00616399017379615,0.611314759944304,0.103176675788934,0.611314759944304
"Dm_00008271-RA",8.0596596711648e-08,2.45227481708971e-05,38.6934592086314,108.579462120367,4,2.38343298076315,2.31020132170993,0.128444872130004,2.18175644957992,0.602221796316153,2.18175644957992
"Dm_00009590-RA",8.70921938471289e-08,2.59691503613369e-05,38.5304078035701,7.42936235136429,4,7.35243392399141,0.158071539390729,0.000869419497775236,0.157202119892954,0.148299901991639,0.157202119892954
"Dm_00005956-RA",9.30836397729744e-08,2.72114506936328e-05,38.3904259825258,21.4812940587666,4,4.22231685016716,0.457048809760991,0.0213273784820746,0.435721431278916,0.17308092604661,0.435721431278916
"Dm_00012260-RA",9.95260468182907e-08,2.76203142054658e-05,38.2495986011688,250.708459000143,4,4.67831513107497,5.33422253191793,0.0615446296896638,5.27267790222826,0.130201242394842,5.27267790222826
"Dm_00005991-RA",1.00040040720045e-07,2.76203142054658e-05,38.2387575871679,7.55245209592757,4,5.97573731041708,0.160690470126119,0.00312766795132079,0.157562802174798,0.103405145225637,0.157562802174798
"Dm_00004152-RA",9.89219948698179e-08,2.76203142054658e-05,38.2624106876892,24.0466146280731,4,6.16978466908738,0.51163009846964,0.0031669046739933,0.508463193795647,0.10579509905956,0.508463193795647
"Dm_00001386-RA",1.16537571147739e-07,3.1155440123744e-05,37.9174363309282,98.1707823338443,4,2.73515506102579,2.08874004965626,0.21662687513554,1.87211317452072,0.497840093203766,1.87211317452072
"Dm_00000204-RA",1.17023586218369e-07,3.1155440123744e-05,37.9086736716416,7.38229494294911,4,5.99348088945037,0.15707010516913,0.00368914672215579,0.153380958446974,0.103558342658819,0.153380958446974
"Dm_00007891-RA",1.21127758603568e-07,3.16823465442209e-05,37.8360923097967,7.5713928488434,4,5.64695472844468,0.161093464869009,0.00526748870340996,0.155825976165599,0.102719090345381,0.155825976165599
"Dm_00007997-RA",1.3049338125156e-07,3.35435486393019e-05,37.6792490107731,18.4604906500677,4,6.77559057246416,0.39277639680995,0.00175837128728081,0.39101802552267,0.121713709141119,0.39101802552267
"Dm_00012078-RA",1.52691713341702e-07,3.85844195629058e-05,37.3483010221624,12.519224494848,4,5.33689764318814,0.266366478613786,0.00779387729383126,0.258572601319955,0.105946791021662,0.258572601319955
"Dm_00001554-RA",1.63303760329766e-07,3.92692864960724e-05,37.2067090203587,77.9427626865421,4,4.37528872875473,1.65835665290515,0.043895381358505,1.61446127154665,0.15484193696952,1.61446127154665
"Dm_00008602-RA",1.60523234257888e-07,3.92692864960724e-05,37.2429010509782,10.1852635589467,4,6.16721921134435,0.216707735296739,0.00277481012554003,0.213932925171199,0.105753593763207,0.213932925171199
"Dm_00011829-RA",1.61940251712321e-07,3.92692864960724e-05,37.2243793635954,26.8041578774328,4,5.91316650568515,0.57030123143474,0.00466723514054065,0.5656339962942,0.102975546794756,0.5656339962942
"Dm_00002233-RA",1.667634329858e-07,3.94646987680205e-05,37.1625254464883,6.72217600609918,4,6.28677929697345,0.143025021406366,0.00238603871439488,0.140638982691971,0.107953098066399,0.140638982691971
"Dm_00000134-RA",1.70229745814296e-07,3.9655551255396e-05,37.1191643383927,80.088060198899,4,4.93713470611085,1.70400128082764,0.0304275040546839,1.67357377677296,0.11710476948763,1.67357377677296
"Dm_00003749-RA",1.8728048278981e-07,4.10612458516658e-05,36.91793279395,15.1937628563734,4,6.12324953123205,0.323271550135605,0.00325554611891096,0.320016004016693,0.105082290825721,0.320016004016693
"Dm_00019690-RA",1.82399795826056e-07,4.10612458516658e-05,36.9736046210545,27.621594287991,4,5.63581170466079,0.587693495489171,0.0056915643245296,0.582001931164641,0.10274932862199,0.582001931164641
"Dm_00017206-RA",1.84717808192302e-07,4.10612458516658e-05,36.9469812459574,12.0516779238855,4,5.11034480385216,0.256418679231606,0.00874794291045689,0.247670736321149,0.110903683564644,0.247670736321149
"Dm_00013771-RA",1.82932274485554e-07,4.10612458516658e-05,36.9674591476657,8.128848154208,4,5.84481274135112,0.172954216046979,0.00464863893720356,0.168305577109775,0.102709702014398,0.168305577109775
"Dm_00019221-RA",2.02295871864673e-07,4.30861307661487e-05,36.7553102047627,7.02780494118634,4,6.53650236362471,0.149527764706092,0.00208135961532656,0.147446405090766,0.114104975126016,0.147446405090766
"Dm_00002706-RA",1.99408596044908e-07,4.30861307661487e-05,36.785624743841,12.1712225264454,4,5.79340474724363,0.258962181413732,0.00480975667745039,0.254152424736282,0.10264194447462,0.254152424736282
"Dm_00010398-RA",2.10594497829664e-07,4.4109613938754e-05,36.6705236610208,19.4402480774383,4,6.63404754696291,0.413622299519963,0.00211081855501582,0.411511480964948,0.116998914087054,0.411511480964948
"Dm_00003855-RA",2.13018458889952e-07,4.4109613938754e-05,36.6463862063104,41.458386560799,4,5.66002608101616,0.882093331080829,0.00602521119537208,0.876068119885457,0.102689222231886,0.876068119885457
"Dm_00007357-RA",2.3861592035536e-07,4.8733215843535e-05,36.407006666254,6.05347846196753,4,5.80907734139533,0.128797414084416,0.00439355457278481,0.124403859511631,0.102656369754598,0.124403859511631
"Dm_00001993-RA",2.48002770169519e-07,4.99578931496802e-05,36.3255932908004,43.7149125850278,4,4.75684373017726,0.930104523085698,0.0244050333410695,0.905699489744629,0.125693859799805,0.905699489744629
"Dm_00005224-RA",2.51314104649944e-07,4.99578931496802e-05,36.2976048908299,12.5821237182725,4,5.24548804582007,0.267704759963244,0.00835082057213273,0.259353939391111,0.107668457097078,0.259353939391111
"Dm_00019056-RA",2.72850731817484e-07,5.35254152719325e-05,36.1240797554147,25.142408066262,4,5.83833408364634,0.534944852473659,0.00463413635500445,0.530310716118655,0.102695866287224,0.530310716118655
"Dm_00008766-RA",3.18334252308486e-07,6.15942908875177e-05,35.7985763119105,125.184506789139,4,3.73869648776402,2.66350014444976,0.138157601167128,2.52534254328263,0.249415358321644,2.52534254328263
"Dm_00009383-RA",3.22245267236326e-07,6.15942908875177e-05,35.7727893737233,7.29043963280416,4,5.26028134620422,0.155115736868174,0.00628518631276184,0.148830550555412,0.107371092075493,0.148830550555412
"Dm_00001997-RA",3.32500782471331e-07,6.2675725125717e-05,35.7066244750658,21.5944626430106,4,4.56997691656606,0.45945665197895,0.0283248022628086,0.431131849716141,0.137464037093057,0.431131849716141
"Dm_00013238-RA",3.36310819642992e-07,6.2675725125717e-05,35.6825605354536,41.3285982680087,4,4.24537133740325,0.879331878042738,0.039961055465072,0.839370822577666,0.17009375003658,0.839370822577666
"Dm_00004667-RA",3.42047389195087e-07,6.2957833648266e-05,35.6468365862553,10.4900579884639,4,6.03814389298837,0.223192723158807,0.00531002330095851,0.217882699857849,0.10400373777947,0.217882699857849
"Dm_00019309-RA",3.61130635561489e-07,6.50142170481515e-05,35.5321537839607,10.5116205907343,4,5.78342954289338,0.223651501930517,0.00468907003369928,0.218962431896818,0.102634051671117,0.218962431896818
"Dm_00013017-RA",3.61941110402882e-07,6.50142170481515e-05,35.5274178916767,6.97427467613993,4,5.5386005920972,0.148388822896594,0.00549359377780132,0.142895229118793,0.10323678257165,0.142895229118793
"Dm_00013083-RA",3.83200924002904e-07,6.72134420701094e-05,35.4068247325282,57.2197229500002,4,3.7773185263574,1.21744091382979,0.103899835511213,1.11354107831858,0.242379967377726,1.11354107831858
"Dm_00017031-RA",3.83117233993527e-07,6.72134420701094e-05,35.4072862500623,8.53437027406989,4,4.74241417844808,0.181582346256806,0.0146727106704804,0.166909635586326,0.126480815489218,0.166909635586326
"Dm_00018648-RA",4.13000342092775e-07,6.89370877719451e-05,35.2485674425646,20.6151942082998,4,5.81429596497562,0.43862115336808,0.0055187185857981,0.433102434782282,0.102661626271995,0.433102434782282
"Dm_00004637-RA",4.03703900510357e-07,6.89370877719451e-05,35.2966827078381,49.7314241649025,4,5.3755860091262,1.05811540776388,0.0113719500204813,1.0467434577434,0.105279071921324,1.0467434577434
"Dm_00000248-RA",4.16147152691331e-07,6.89370877719451e-05,35.232524859401,12.2190230134064,4,6.43532831436771,0.2599792130512,0.00228375825340556,0.257695454797795,0.111392524178459,0.257695454797795
"Dm_00000524-RA",4.13555314239317e-07,6.89370877719451e-05,35.2457293393635,29.6762175325551,4,4.03550585335125,0.631408883671385,0.0990746871046561,0.532334196566729,0.199934887976062,0.532334196566729
"Dm_00020993-RA",4.02209169021788e-07,6.89370877719451e-05,35.3045218619663,27.2420159365949,4,4.12107504737751,0.579617360353084,0.0236652294050703,0.555952130948013,0.187095003240802,0.555952130948013
"Dm_00007507-RA",4.22954154896584e-07,6.92947636851996e-05,35.1982322057438,21.2282956368568,4,4.10888845348074,0.451665864613975,0.0420905331547343,0.409575331459241,0.188872731247106,0.409575331459241
"Dm_00014782-RA",4.38394517510482e-07,7.10437376256932e-05,35.1224422513446,110.490621805896,4,4.24101812841201,2.35086429374247,0.0735368352025143,2.27732745853995,0.170651643715487,2.27732745853995
"Dm_00010472-RA",4.45779562750469e-07,7.14637365703951e-05,35.0871280754822,6.66139044096601,4,5.97530835300289,0.141731711509915,0.00828315090154984,0.133448560608365,0.103401610991559,0.133448560608365
"Dm_00013628-RA",4.56942961898504e-07,7.17111854625768e-05,35.034838254434,11.3969281463957,4,6.36793974495988,0.242487832902036,0.00227162568241698,0.240216207219619,0.109743132005412,0.240216207219619
"Dm_00005742-RA",4.52851828612926e-07,7.17111854625768e-05,35.0538519736003,26.240924790942,4,7.30216551556004,0.558317548743448,0.00106923914893403,0.557248309594514,0.145446602250732,0.557248309594514
"Dm_00001629-RA",4.75966485742808e-07,7.31565395457683e-05,34.9485978229041,34.244616624741,4,6.08703428094549,0.728608864356192,0.00433392685420789,0.724274937501985,0.104587173700846,0.724274937501985
"Dm_00017885-RA",4.71278804967067e-07,7.31565395457683e-05,34.9695254641168,12.5467890409113,4,5.24681267063454,0.266952958317261,0.00777503252565874,0.259177925791603,0.107641472622077,0.259177925791603
"Dm_00004639-RA",4.98122184747322e-07,7.56234446384226e-05,34.8523873197829,48.9717987939799,4,3.91501299266508,1.04195316582936,0.125894176477485,0.916058989351873,0.219148537469539,0.916058989351873
"Dm_00016714-RA",5.0216117910013e-07,7.56234446384226e-05,34.8353087529536,25.7592532310392,4,6.29144816535641,0.548069217681686,0.0033916734208603,0.544677544260825,0.108049724257348,0.544677544260825
"Dm_00021120-RA",5.25122652206454e-07,7.82905362174602e-05,34.7407463854963,109.594616465075,4,3.6138999286259,2.33180035032074,0.142761024368897,2.18903932595184,0.273889333479104,2.18903932595184
"Dm_00004025-RA",5.42706475172059e-07,7.94137756670348e-05,34.6710767793566,12.7401322442018,4,5.13517052147245,0.271066643493655,0.0270366168525168,0.244030026641139,0.110225040692472,0.244030026641139
"Dm_00008736-RA",5.53962886133988e-07,7.94137756670348e-05,34.6276486970329,135.023787800717,4,5.88698420536359,2.87284654895143,0.00662594896911713,2.86622059998232,0.102848124000775,2.86622059998232
"Dm_00009477-RA",5.4468036909874e-07,7.94137756670348e-05,34.6633968157659,36.1827821566551,4,5.36346970153771,0.769846428865003,0.00784383767237286,0.76200259119263,0.105485722822719,0.76200259119263
"Dm_00019135-RA",5.50135374947088e-07,7.94137756670348e-05,34.6423160414512,11.4086162632634,4,4.52595716316397,0.242736516239646,0.0426731066971928,0.200063409542453,0.140829094311645,0.200063409542453
"Dm_00011513-RA",5.59440605495616e-07,7.94352379746108e-05,34.606832381484,37.4506057784098,4,6.12418035104906,0.796821399540634,0.00402679937730179,0.792794600163333,0.105095710570514,0.792794600163333
"Dm_00006816-RA",5.6785579803602e-07,7.98694537067832e-05,34.5752456178723,33.2977743891871,4,3.99769747036034,0.708463284876321,0.032609080448363,0.675854204427958,0.205845131334466,0.675854204427958
"Dm_00002000-RA",6.13706093459976e-07,8.55116275457457e-05,34.4109438027278,9.49679164669563,4,5.69561837063154,0.202059396738205,0.00491041554160545,0.197148981196599,0.102635573122228,0.197148981196599
"Dm_00000408-RA",6.3357202307311e-07,8.74622712221945e-05,34.3435218912831,27.3683435421053,4,5.00255360044939,0.582305181746922,0.0118474428269443,0.570457738919978,0.114443724449083,0.570457738919978
"Dm_00002189-RA",6.74807249734334e-07,9.23000118008183e-05,34.2100569156808,22.5942712937891,4,5.58197363849147,0.480729176463598,0.00615798483323302,0.474571191630365,0.102965269557202,0.474571191630365
"Dm_00017605-RA",6.91346894482853e-07,9.37026440894986e-05,34.1587942619291,6.82789523936646,4,5.33263850579567,0.145274366795031,0.0084471847866717,0.136827182008359,0.106021909437217,0.136827182008359
"Dm_00012216-RA",7.61936291402646e-07,0.000102339713229928,33.9529327408919,31.6730340627007,4,6.45188454267861,0.673894341759589,0.00289891590293212,0.670995425856657,0.11181683296625,0.670995425856657
"Dm_00005782-RA",7.91536607228127e-07,0.000105366243546108,33.8722109080456,82.9194871990192,4,4.93328391639852,1.76424440848977,0.0241142252622135,1.74013018322756,0.117268400717845,1.74013018322756
"Dm_00012156-RA",8.22721188808035e-07,0.000107596054420517,33.7903597261789,7.87158035954134,4,4.94624852223226,0.167480433181731,0.0103988747038188,0.157081558477912,0.11672025473542,0.157081558477912
"Dm_00005273-RA",8.18053686202501e-07,0.000107596054420517,33.8024119074748,7.66143256132074,4,5.95723358795615,0.163009203432356,0.00406013792463195,0.158949065507724,0.103260012907289,0.158949065507724
"Dm_00003997-RA",8.31658918732083e-07,0.000107819154951101,33.7674701571342,14.4069558625746,4,5.99644367324861,0.30653097579946,0.00383449684608341,0.302696478953377,0.103585250294151,0.302696478953377
"Dm_00003991-RA",8.40285439793428e-07,0.00010799841053345,33.7456088928337,18.3831000699443,4,6.36270669698649,0.391129788722219,0.00297961679093816,0.38815017193128,0.109620754273733,0.38815017193128
"Dm_00001084-RA",8.72374137118303e-07,0.000111164324874331,33.6662079026734,111.962201289836,4,3.41449294207672,2.38217449552842,0.135578156069069,2.24659633945935,0.318196573290349,2.24659633945935
"Dm_00008810-RA",8.82004465859367e-07,0.000111439021877096,33.6429455681246,26.406074618979,4,6.61982789868764,0.561831374871894,0.00215305829156215,0.559678316580332,0.116559483489583,0.559678316580332
"Dm_00013105-RA",9.09830939837103e-07,0.000113038912350261,33.5771254867304,199.379992727616,4,2.67272274048911,4.24212750484289,0.13858934682791,4.10353815801498,0.515561862721148,4.10353815801498
"Dm_00012425-RA",9.05047345824712e-07,0.000113038912350261,33.5882964619293,56.3124470389444,4,2.23379693791836,1.19813717104137,0.200258695333231,0.997878475708138,0.649900645747073,0.997878475708138
"Dm_00016891-RA",9.18571162939528e-07,0.000113181631969136,33.5568650493645,63.4511274855529,4,5.25716893588686,1.35002398905432,0.00996370641335131,1.34006028264097,0.107432941536931,1.34006028264097
"Dm_00010458-RA",9.64749197365741e-07,0.000116938583605901,33.4529117486169,9.07855986074428,4,7.04647097232404,0.193160848100942,0.00121640679595331,0.191944441304989,0.13260424900446,0.191944441304989
"Dm_00002377-RA",9.64262576753612e-07,0.000116938583605901,33.4539811314695,22.571123967783,4,5.68826704396299,0.480236680165596,0.0058928842581479,0.474343795907449,0.10264358245976,0.474343795907449
"Dm_00000138-RA",1.00353221479556e-06,0.000120658562825702,33.3693669846587,28.4380883644098,4,8.45341418449122,0.60506570988106,0.000304740269583933,0.604760969611476,0.248125692235242,0.604760969611476
"Dm_00006372-RA",1.02747368639495e-06,0.000122548841523698,33.3193845400448,4.91589656976276,4,6.86879942421237,0.104593544037506,0.00153216194938865,0.103061382088117,0.125172074087029,0.125172074087029
"Dm_00000389-RA",1.06994471483818e-06,0.000126601632964463,33.233507915744,135.996603105468,4,1.83472286188224,2.89354474692486,0.259184197633934,2.63436054929092,0.785962433201724,2.63436054929092
"Dm_00001880-RA",1.07859474691146e-06,0.000126620228989787,33.2164344080355,8.53673073915743,4,6.56092221141033,0.181632568918243,0.00214442152950729,0.179488147388736,0.114803241767679,0.179488147388736
"Dm_00014046-RA",1.16394792554123e-06,0.000135572653296048,33.0549236929588,26.4096537085369,4,6.62312995028371,0.561907525713552,0.00253548084927002,0.559372044864282,0.116660984615234,0.559372044864282
"Dm_00000296-RA",1.18402289656568e-06,0.000136024905465112,33.0186527140631,22.5725337557826,4,4.57684053009733,0.48026667565495,0.0168089572327174,0.463457718422232,0.136962586279373,0.463457718422232
"Dm_00012574-RA",1.18607805422661e-06,0.000136024905465112,33.0149741369322,10.655250134928,4,6.10610156608126,0.226707449679318,0.00316385820846489,0.223543591470853,0.104841265647629,0.223543591470853
"Dm_00012311-RA",1.20281217261331e-06,0.000136891043370167,32.9852555772011,21.0561978323212,4,6.85180419557247,0.448004209198323,0.00212570190085286,0.44587850729747,0.124519717571804,0.44587850729747
"Dm_00001663-RA",1.21397559304133e-06,0.0001371148645201,32.9656583592391,31.8547704381516,4,7.44008647791655,0.677761073152161,0.00135767504475106,0.676403398107411,0.15355545345501,0.676403398107411
"Dm_00004115-RA",1.23397580345281e-06,0.000138325904162992,32.9309930997857,30.1643959602093,4,3.92918829803401,0.641795658727858,0.0373787365813038,0.604416922146554,0.216838191609213,0.604416922146554
"Dm_00018599-RA",1.29143585159606e-06,0.000141604890534173,32.834429958133,97.8120918722805,4,6.06855852802255,2.0811083377081,0.00681170977107634,2.07429662793702,0.104355090924876,2.07429662793702
"Dm_00009899-RA",1.28720604348512e-06,0.000141604890534173,32.8413908773956,12.2523028810014,4,7.23848398574964,0.260687295340456,0.00145432858468101,0.259232966755775,0.141993156537567,0.259232966755775
"Dm_00013993-RA",1.29172078024331e-06,0.000141604890534173,32.8339618730799,5.44749067464679,4,5.14348648805667,0.115904056907378,0.00764536202575003,0.108258694881628,0.110007396569152,0.110007396569152
"Dm_00011100-RA",1.30882699348274e-06,0.000142432858728716,32.8060463680872,5.26631993599584,4,5.5284489672722,0.112049360340337,0.00622180120243426,0.105827559137903,0.103314630169207,0.105827559137903
"Dm_00001083-RA",1.34031177859979e-06,0.000143760491418304,32.7556038835045,16.6054296178724,4,4.31228289936275,0.353307013146221,0.0204323992971425,0.332874613849078,0.161892373356412,0.332874613849078
"Dm_00018401-RA",1.33324064459086e-06,0.000143760491418304,32.766829141069,11.7723544346003,4,7.74508467155386,0.250475626268091,0.000631663864681895,0.249843962403409,0.174902104192369,0.249843962403409
