target_id	length	eff_length	est_counts	tpm
Dm_00003851-RA	642	453.303	46	19.1889
Dm_00003850-RA	1947	1758.19	162.807	17.5101
Dm_00003849-RA	486	297.705	0	0
Dm_00003847-RA	1743	1554.19	39	4.74505
Dm_00003848-RA	2028	1839.19	91	9.35611
Dm_00003845-RA	1200	1011.19	84	15.7082
Dm_00003846-RA	579	390.476	29	14.0438
Dm_00003562-RA	2154	1965.19	12	1.15467
Dm_00003561-RA	1845	1656.19	328	37.4493
Dm_00003571-RA	549	360.476	36	18.8846
Dm_00003564-RA	3045	2856.19	203	13.4397
Dm_00003566-RA	1653	1464.19	11	1.42061
Dm_00003575-RA	540	351.476	369	198.523
Dm_00003570-RA	1107	918.191	158	32.539
Dm_00003569-RA	1089	900.191	135	28.3583
Dm_00003576-RA	399	211.512	6	5.36411
Dm_00003565-RA	513	324.612	0	0
Dm_00003563-RA	3429	3240.19	735	42.8941
Dm_00003572-RA	1158	969.191	247	48.1913
Dm_00003574-RA	4029	3840.19	64	3.15143
Dm_00003573-RA	1536	1347.19	283	39.7226
Dm_00003568-RA	1236	1047.19	152	27.4472
Dm_00003567-RA	1419	1230.19	33	5.0725
Dm_00003225-RA	1113	924.191	219	44.8088
Dm_00003226-RA	624	435.393	75	32.5732
Dm_00003339-RA	477	288.734	59	38.6398
Dm_00003092-RA	1152	963.191	729	143.118
Dm_00003093-RA	1323	1134.19	0	0
Dm_00003096-RA	825	636.191	3324	987.994
Dm_00003094-RA	1503	1314.19	26	3.74107
Dm_00003095-RA	477	288.734	45	29.4711
Dm_00003101-RA	2226	2037.19	140	12.995
Dm_00003098-RA	525	336.579	323	181.466
Dm_00003097-RA	2613	2424.19	48	3.74417
Dm_00003103-RA	2616	2427.19	106	8.25815
Dm_00003100-RA	3369	3180.19	321	19.0868
Dm_00003099-RA	1449	1260.19	86	12.9045
Dm_00003102-RA	2343	2154.19	11	0.965582
Dm_00003104-RA	345	158.634	1.00263	1.19516
Dm_00003118-RA	3225	3036.19	241	15.0096
Dm_00003123-RA	1386	1197.19	122	19.2698
Dm_00003120-RA	801	612.253	4	1.23541
Dm_00003121-RA	525	336.579	2	1.12363
Dm_00003119-RA	2418	2229.19	2	0.169654
Dm_00003122-RA	612	423.436	5	2.23287
Dm_00003126-RA	1812	1623.19	59	6.87326
Dm_00003128-RA	1263	1074.19	55	9.68193
Dm_00003124-RA	1381	1192.19	195	30.9293
Dm_00003129-RA	1002	813.191	79	18.3703
Dm_00003125-RA	192	29.2751	40	258.37
Dm_00003127-RA	1842	1653.19	22	2.5164
Dm_00003131-RA	1524	1335.19	10	1.41624
Dm_00003130-RA	879	690.191	0	0
Dm_00003361-RA	3831	3642.19	136.549	7.08937
Dm_00003360-RA	807	618.253	547	167.302
Dm_00003370-RA	1590	1401.19	24	3.23888
Dm_00003356-RA	2019	1830.19	15	1.5498
Dm_00003366-RA	1809	1620.19	23	2.68437
Dm_00003350-RA	1530	1341.19	47	6.62656
Dm_00003364-RA	963	774.191	18	4.39648
Dm_00003351-RA	270	89.2899	6	12.7066
Dm_00003352-RA	858	669.191	104	29.3876
Dm_00003367-RA	2040	1851.19	218	22.2682
Dm_00003353-RA	1632	1443.19	125	16.3782
Dm_00003357-RA	606	417.436	26	11.7778
Dm_00003355-RA	4587	4398.19	289	12.4252
Dm_00003371-RA	2898	2709.19	266	18.5662
Dm_00003363-RA	1998	1809.19	66	6.89827
Dm_00003369-RA	7950	7761.19	307	7.47981
Dm_00003359-RA	498	309.644	16	9.77097
Dm_00003358-RA	393	205.532	11	10.1203
Dm_00003362-RA	618	429.436	190	83.6635
Dm_00003368-RA	1677	1488.19	155	19.6949
Dm_00003354-RA	441	253.027	14	10.4627
Dm_00003365-RA	363	176.141	2.55849	2.74665
Dm_00003619-RA	210	41.399	135	616.629
Dm_00003624-RA	2142	1953.19	749	72.5133
Dm_00003620-RA	3487	3298.19	864	49.5357
Dm_00003621-RA	1461	1272.19	19	2.82411
Dm_00003623-RA	4056	3867.19	171	8.36144
Dm_00003622-RA	753	564.253	362	121.315
Dm_00003328-RA	3966	3777.19	28	1.40175
Dm_00003321-RA	807	618.253	63	19.2688
Dm_00003323-RA	669	480.303	5	1.9685
Dm_00003325-RA	537	348.511	37.7473	20.4809
Dm_00003326-RA	1167	978.191	58.7126	11.3498
Dm_00003327-RA	285	102.51	81	149.417
Dm_00003332-RA	429	241.126	150	117.633
Dm_00003336-RA	618	429.436	0	0
Dm_00003324-RA	2937	2748.19	39	2.68348
Dm_00003331-RA	4899	4710.19	326	13.0876
Dm_00003322-RA	1230	1041.19	200	36.3229
Dm_00003329-RA	3369	3180.19	156	9.27581
Dm_00003330-RA	1050	861.191	286	62.7982
Dm_00003335-RA	993	804.191	19.5546	4.59802
Dm_00003334-RA	990	801.191	41.1828	9.71988
Dm_00003333-RA	1113	924.191	26.7678	5.47685
Dm_00002887-RA	1485	1296.19	0	0
Dm_00002889-RA	735	546.253	0	0
Dm_00002888-RA	1005	816.191	0	0
Dm_00003317-RA	813	624.253	0	0
Dm_00003676-RA	285	102.51	45	83.0094
Dm_00003674-RA	2061	1872.19	831.308	83.9639
Dm_00003679-RA	1803	1614.19	70	8.20019
Dm_00003682-RA	2286	2097.19	309	27.8613
Dm_00003672-RA	1224	1035.19	333	60.8281
Dm_00003671-RA	378	190.771	391	387.565
Dm_00003680-RA	7233	7044.19	415	11.1403
Dm_00003673-RA	2649	2460.19	963	74.0181
Dm_00003670-RA	2004	1815.19	199	20.7306
Dm_00003678-RA	1023	834.191	0	0
Dm_00003677-RA	2181	1992.19	158	14.9971
Dm_00003681-RA	2118	1929.19	299	29.3074
Dm_00003675-RA	2793	2604.19	508.692	36.9371
Dm_00003133-RA	759	570.253	94	31.1703
Dm_00003132-RA	1278	1089.19	18	3.12499
Dm_00003138-RA	651	462.303	1	0.409029
Dm_00003139-RA	1965	1776.19	611.444	65.095
Dm_00003136-RA	1278	1089.19	399	69.2707
Dm_00003135-RA	689	500.253	84	31.7519
Dm_00003142-RA	1191	1002.19	0	0
Dm_00003134-RA	1161	972.191	24	4.6681
Dm_00003137-RA	1032	843.191	0	0
Dm_00003141-RA	2013	1824.19	33	3.42077
Dm_00003140-RA	543	354.476	4	2.1338
Dm_00003146-RA	333	147.112	10	12.8538
Dm_00003151-RA	822	633.191	43	12.8415
Dm_00003143-RA	2007	1818.19	498	51.7929
Dm_00003150-RA	1503	1314.19	174	25.0364
Dm_00003148-RA	4968	4779.19	371	14.6791
Dm_00003147-RA	1000	811.191	141	32.8683
Dm_00003144-RA	1266	1077.19	228	40.0242
Dm_00003149-RA	330	144.304	0	0
Dm_00003145-RA	522	333.579	52	29.4771
Dm_00003693-RA	708	519.253	0	0
Dm_00003692-RA	1194	1005.19	0	0
Dm_00003696-RA	719	530.253	62	22.11
Dm_00003695-RA	1569	1380.19	64	8.76842
Dm_00003690-RA	4602	4413.19	654	28.0224
Dm_00003689-RA	2070	1881.19	89	8.94618
Dm_00003691-RA	528	339.545	79	43.9957
Dm_00003694-RA	582	393.476	34	16.3396
Dm_00003338-RA	2349	2160.19	126	11.0296
Dm_00003337-RA	2061	1872.19	86	8.68618
Dm_00003773-RA	2625	2436.19	52	4.0362
Dm_00003774-RA	1146	957.191	0	0
Dm_00003775-RA	252	73.8477	0	0
Dm_00002955-RA	1254	1065.19	35	6.21328
Dm_00002956-RA	2730	2541.19	72	5.35767
Dm_00002953-RA	1440	1251.19	372	56.2212
Dm_00002959-RA	804	615.253	127	39.0329
Dm_00002952-RA	3045	2856.19	71	4.70058
Dm_00002957-RA	945	756.191	176	44.0111
Dm_00002954-RA	1320	1131.19	169	28.2508
Dm_00002958-RA	3228	3039.19	49	3.04873
Dm_00002965-RA	1110	921.191	360	73.8981
Dm_00002961-RA	1746	1557.19	151	18.3365
Dm_00002966-RA	1344	1155.19	137	22.4258
Dm_00002962-RA	315	130.012	39	56.7235
Dm_00002963-RA	2595	2406.19	161	12.6525
Dm_00002960-RA	2186	1997.19	133	12.5925
Dm_00002964-RA	2496	2307.19	372	30.4888
Dm_00003279-RA	576	387.476	45	21.9608
Dm_00003282-RA	239	63.2848	134	400.393
Dm_00003286-RA	2190	2001.19	65	6.14194
Dm_00003284-RA	684	495.303	15	5.72665
Dm_00003290-RA	246	68.8776	11	30.1992
Dm_00003289-RA	744	555.253	35	11.9195
Dm_00003287-RA	357	170.403	14	15.5357
Dm_00003288-RA	324	138.604	12	16.3714
Dm_00003283-RA	558	369.476	3	1.53538
Dm_00003281-RA	1674	1485.19	89	11.3315
Dm_00003278-RA	1815	1626.19	12	1.39537
Dm_00003280-RA	2682	2493.19	690	52.3328
Dm_00003285-RA	456	267.872	0	0
Dm_00003492-RA	1068	879.191	0	0
Dm_00003493-RA	561	372.476	1	0.507671
Dm_00003387-RA	1302	1113.19	0	0
Dm_00002288-RA	1620	1431.19	596	78.7461
Dm_00002286-RA	513	324.612	63	36.6992
Dm_00002284-RA	1131	942.191	2	0.401395
Dm_00002279-RA	390	202.573	47	43.8729
Dm_00002287-RA	297	113.428	0	0
Dm_00002282-RA	675	486.303	59	22.9417
Dm_00002283-RA	2442	2253.19	16	1.34277
Dm_00002285-RA	3066	2877.19	281	18.4679
Dm_00002281-RA	2250	2061.19	675	61.925
Dm_00002280-RA	222	50.3172	2	7.51613
Dm_00002292-RA	372	184.978	40	40.8903
Dm_00002289-RA	1707	1518.19	66	8.2205
Dm_00002310-RA	2070	1881.19	41	4.12127
Dm_00002297-RA	1836	1647.19	2850	327.176
Dm_00002299-RA	1947	1758.19	7	0.752857
Dm_00002295-RA	1206	1017.19	192	35.6927
Dm_00002302-RA	543	354.476	18	9.6021
Dm_00002290-RA	705	516.253	754	276.178
Dm_00002306-RA	2070	1881.19	41	4.12127
Dm_00002304-RA	954	765.191	103	25.4535
Dm_00002305-RA	942	753.191	767	192.562
Dm_00002309-RA	459	270.845	533	372.123
Dm_00002300-RA	549	360.476	30	15.7371
Dm_00002294-RA	822	633.191	5	1.49319
Dm_00002312-RA	1491	1302.19	385	55.9071
Dm_00002298-RA	1284	1095.19	78	13.4675
Dm_00002293-RA	654	465.303	50	20.3196
Dm_00002296-RA	1098	909.191	2	0.415964
Dm_00002301-RA	1128	939.191	738	148.588
Dm_00002291-RA	1377	1188.19	0	0
Dm_00002303-RA	4047	3858.19	253	12.3999
Dm_00002308-RA	435	247.102	67	51.2719
Dm_00002307-RA	342	155.746	54.2924	65.918
Dm_00002311-RA	369	182.015	1.7076	1.77402
Dm_00003272-RA	294	110.715	32	54.654
Dm_00003273-RA	774	585.253	117	37.8027
Dm_00003275-RA	1044	855.191	361	79.8224
Dm_00003267-RA	807	618.253	0	0
Dm_00003268-RA	2067	1878.19	1227	123.534
Dm_00003269-RA	372	184.978	52	53.1574
Dm_00003277-RA	408	220.36	364	312.356
Dm_00003274-RA	789	600.253	283	89.1523
Dm_00003276-RA	723	534.253	4	1.41577
Dm_00003271-RA	1155	966.191	187	36.5982
Dm_00003270-RA	651	462.303	286	116.982
Dm_00003014-RA	972	783.191	283	68.3281
Dm_00003010-RA	1158	969.191	66	12.877
Dm_00003012-RA	1704	1515.19	3	0.374399
Dm_00003013-RA	237	61.8521	23	70.3159
Dm_00003011-RA	312	127.208	8	11.892
Dm_00003020-RA	1227	1038.19	65	11.839
Dm_00003015-RA	2805	2616.19	322	23.2738
Dm_00003017-RA	513	324.612	5	2.91264
Dm_00003018-RA	840	651.191	4	1.16154
Dm_00003019-RA	3651	3462.19	208	11.3604
Dm_00003016-RA	867	678.191	456	127.143
Dm_00003627-RA	429	241.126	97	76.069
Dm_00003626-RA	732	543.253	0	0
Dm_00003254-RA	3162	2973.19	106	6.74161
Dm_00003262-RA	480	291.705	316	204.845
Dm_00003252-RA	1653	1464.19	28	3.6161
Dm_00003258-RA	2352	2163.19	467	40.8228
Dm_00003259-RA	1842	1653.19	656	75.0346
Dm_00003246-RA	1683	1494.19	467.5	59.1638
Dm_00003265-RA	1080	891.191	2.11387	0.448527
Dm_00003251-RA	1386	1197.19	24	3.79078
Dm_00003250-RA	1566	1377.19	206	28.2848
Dm_00003249-RA	414	226.337	332	277.372
Dm_00003257-RA	1014	825.191	11	2.52069
Dm_00003266-RA	1626	1437.19	1992	262.093
Dm_00003256-RA	1785	1596.19	328	38.857
Dm_00003247-RA	1023	834.191	2.08241	0.472043
Dm_00003253-RA	2700	2511.19	366	27.5602
Dm_00003248-RA	1359	1170.19	39	6.30215
Dm_00003255-RA	2271	2082.19	100	9.08155
Dm_00003260-RA	2193	2004.19	18	1.6983
Dm_00003264-RA	1440	1251.19	1612	243.625
Dm_00003261-RA	1269	1080.19	1317	230.55
Dm_00003263-RA	885	696.191	169	45.9028
Dm_00003911-RA	1560	1371.19	97	13.3769
Dm_00003921-RA	291	107.953	55	96.3407
Dm_00003923-RA	783	594.253	12	3.81848
Dm_00003915-RA	1527	1338.19	81	11.4458
Dm_00003918-RA	1197	1008.19	288	54.017
Dm_00003917-RA	507	318.644	152	90.2025
Dm_00003919-RA	774	585.253	59	19.0629
Dm_00003920-RA	1398	1209.19	0	0
Dm_00003914-RA	3081	2892.19	240	15.6915
Dm_00003922-RA	567	378.476	16	7.99397
Dm_00003909-RA	4053	3864.19	181	8.85728
Dm_00003916-RA	1275	1086.19	0	0
Dm_00003910-RA	399	211.512	275	245.855
Dm_00003913-RA	723	534.253	2	0.707886
Dm_00003912-RA	1200	1011.19	87	16.2692
Dm_00002519-RA	4281	4092.19	93.8783	4.338
Dm_00002521-RA	1359	1170.19	27.9051	4.50929
Dm_00002518-RA	2028	1839.19	19	1.95347
Dm_00002516-RA	1089	900.191	88	18.4854
Dm_00002520-RA	1800	1611.19	5.1217	0.601102
Dm_00002522-RA	1821	1632.19	262.095	30.3646
Dm_00002517-RA	309	124.426	1.01487	1.54234
Dm_00002524-RA	1539	1350.19	1131	158.397
Dm_00002530-RA	2118	1929.19	25	2.45045
Dm_00002523-RA	1020	831.191	23	5.23248
Dm_00002528-RA	1485	1296.19	305	44.495
Dm_00002527-RA	372	184.978	19	19.4229
Dm_00002529-RA	2328	2139.19	16	1.41433
Dm_00002532-RA	1629	1440.19	46	6.03974
Dm_00002531-RA	1314	1125.19	327	54.9544
Dm_00002525-RA	1854	1665.19	325	36.9063
Dm_00002526-RA	333	147.112	0	0
Dm_00002802-RA	659	470.303	0	0
Dm_00002804-RA	303	118.974	0	0
Dm_00002806-RA	312	127.208	0	0
Dm_00002808-RA	414	226.337	0	0
Dm_00002807-RA	414	226.337	9.97385	8.33273
Dm_00002803-RA	1056	867.191	1.02615	0.223757
Dm_00002809-RA	609	420.436	34	15.2918
Dm_00002810-RA	1374	1185.19	86	13.7212
Dm_00002805-RA	240	64.0481	1	2.9524
Dm_00003319-RA	1989	1800.19	88	9.24368
Dm_00003320-RA	1290	1101.19	110	18.8891
Dm_00003318-RA	1710	1521.19	165	20.5107
Dm_00003408-RA	3414	3225.19	219	12.8401
Dm_00003404-RA	1158	969.191	434	84.6761
Dm_00003405-RA	1161	972.191	0	0
Dm_00003407-RA	1767	1578.19	312	37.3831
Dm_00003406-RA	717	528.253	172	61.5697
Dm_00003409-RA	459	270.845	38	26.5303
Dm_00003410-RA	1806	1617.19	0	0
Dm_00003411-RA	852	663.191	4033	1149.93
Dm_00003388-RA	1179	990.191	43	8.21164
Dm_00003391-RA	1809	1620.19	265	30.9286
Dm_00003390-RA	2634	2445.19	376	29.0774
Dm_00003402-RA	1434	1245.19	14	2.12605
Dm_00003389-RA	2466	2277.19	228	18.9329
Dm_00003395-RA	999	810.191	616	143.772
Dm_00003393-RA	1287	1098.19	1	0.172188
Dm_00003403-RA	1077	888.191	0	0
Dm_00003392-RA	1008	819.191	0	0
Dm_00003396-RA	2352	2163.19	143	12.5003
Dm_00003400-RA	2178	1989.19	299	28.4234
Dm_00003397-RA	1095	906.191	40	8.34682
Dm_00003394-RA	1233	1044.19	3	0.543278
Dm_00003399-RA	681	492.303	0	0
Dm_00003401-RA	621	432.393	60	26.2394
Dm_00003398-RA	780	591.253	237	75.7976
Dm_00003837-RA	873	684.191	364	100.602
Dm_00003835-RA	717	528.253	116	41.5237
Dm_00003833-RA	1938	1749.19	125	13.5131
Dm_00003831-RA	1557	1368.19	239	33.0318
Dm_00003834-RA	318	132.839	18	25.6229
Dm_00003841-RA	1587	1398.19	0	0
Dm_00003832-RA	846	657.191	10	2.87733
Dm_00003840-RA	516	327.612	98	56.5649
Dm_00003836-RA	1386	1197.19	49	7.73951
Dm_00003838-RA	1200	1011.19	69	12.9032
Dm_00003839-RA	786	597.253	233	73.7697
Dm_00003843-RA	1650	1461.19	279	36.1059
Dm_00003842-RA	1464	1275.19	0	0
Dm_00003844-RA	2616	2427.19	612	47.6791
Dm_00003006-RA	738	549.253	0	0
Dm_00003005-RA	468	279.762	6.75379	4.56498
Dm_00003004-RA	370	182.978	1	1.03343
Dm_00003007-RA	540	351.476	209	112.443
Dm_00003170-RA	2415	2226.19	262	22.2546
Dm_00003174-RA	1185	996.191	310	58.8437
Dm_00003169-RA	1230	1041.19	298	54.1211
Dm_00003166-RA	558	369.476	98	50.1557
Dm_00003173-RA	351	164.488	65	74.7241
Dm_00003172-RA	528	339.545	58	32.3006
Dm_00003175-RA	1275	1086.19	152	26.4617
Dm_00003167-RA	1086	897.191	275	57.96
Dm_00003171-RA	1509	1320.19	122	17.4745
Dm_00003168-RA	417	229.337	0	0
Dm_00003184-RA	804	615.253	42	12.9085
Dm_00003180-RA	1851	1662.19	138	15.6992
Dm_00003186-RA	984	795.191	0	0
Dm_00003179-RA	1920	1731.19	137	14.9643
Dm_00003177-RA	2838	2649.19	47	3.35479
Dm_00003182-RA	2700	2511.19	275	20.7078
Dm_00003183-RA	912	723.191	36	9.41305
Dm_00003176-RA	1230	1041.19	31	5.63005
Dm_00003185-RA	543	354.476	66	35.2077
Dm_00003178-RA	1266	1077.19	244	42.8329
Dm_00003181-RA	531	342.511	137	75.6357
Dm_00003188-RA	2277	2088.19	18	1.62998
Dm_00003189-RA	1581	1392.19	81	11.0019
Dm_00003187-RA	723	534.253	9	3.18549
Dm_00003295-RA	1116	927.191	108	22.026
Dm_00003296-RA	1476	1287.19	73	10.7241
Dm_00003294-RA	1365	1176.19	20	3.21538
Dm_00003292-RA	2280	2091.19	432	39.0635
Dm_00003291-RA	1206	1017.19	73	13.5707
Dm_00003293-RA	1365	1176.19	6	0.964615
Dm_00003297-RA	1020	831.191	10	2.27499
Dm_00002906-RA	1956	1767.19	457	48.9005
Dm_00002908-RA	1677	1488.19	245	31.1306
Dm_00002907-RA	3468	3279.19	0	0
Dm_00002913-RA	1305	1116.19	782.699	132.598
Dm_00002914-RA	1236	1047.19	20	3.61148
Dm_00002915-RA	1347	1158.19	305	49.7967
Dm_00002911-RA	1548	1359.19	92	12.7994
Dm_00002909-RA	1077	888.191	485	103.256
Dm_00002910-RA	1233	1044.19	77	13.9441
Dm_00002912-RA	1467	1278.19	86	12.7228
Dm_00003105-RA	1605	1416.19	686	91.5974
Dm_00003106-RA	981	792.191	176	42.011
Dm_00003108-RA	1440	1251.19	262	39.5966
Dm_00003107-RA	1782	1593.19	261	30.978
Dm_00003113-RA	1941	1752.19	118	12.7345
Dm_00003115-RA	1107	918.191	55	11.3269
Dm_00003110-RA	357	170.403	0	0
Dm_00003111-RA	351	164.488	0	0
Dm_00003117-RA	297	113.428	16	26.6736
Dm_00003116-RA	1944	1755.19	20	2.1547
Dm_00003112-RA	1113	924.191	106	21.6883
Dm_00003109-RA	5589	5400.19	322	11.2753
Dm_00003114-RA	3444	3255.19	185	10.7467
Dm_00003458-RA	750	561.253	0	0
Dm_00003457-RA	1260	1071.19	46	8.12029
Dm_00003456-RA	2076	1887.19	58	5.81156
Dm_00003213-RA	1023	834.191	21	4.7603
Dm_00003214-RA	4032	3843.19	118.127	5.81216
Dm_00003212-RA	1767	1578.19	109	13.0601
Dm_00003211-RA	267	86.7739	33	71.9127
Dm_00003215-RA	1992	1803.19	380.873	39.941
Dm_00003218-RA	2685	2496.19	187.698	14.2188
Dm_00003219-RA	882	693.191	5.04099	1.37513
Dm_00003216-RA	4767	4578.19	594	24.5343
Dm_00003217-RA	183	23.585	44	352.775
Dm_00003224-RA	966	777.191	21	5.10943
Dm_00003222-RA	1371	1182.19	79	12.6363
Dm_00003223-RA	690	501.253	109	41.1197
Dm_00003220-RA	1053	864.191	127	27.7891
Dm_00003221-RA	561	372.476	10	5.07671
Dm_00003600-RA	1515	1326.19	45	6.41634
Dm_00003608-RA	363	176.141	341	366.079
Dm_00003602-RA	1986	1797.19	146	15.3617
Dm_00003610-RA	1653	1464.19	4	0.516586
Dm_00003603-RA	564	375.476	85	42.8073
Dm_00003601-RA	2283	2094.19	126	11.3772
Dm_00003613-RA	5724	5535.19	393	13.4258
Dm_00003599-RA	990	801.191	265	62.5447
Dm_00003606-RA	2034	1845.19	26	2.66448
Dm_00003605-RA	810	621.253	46	14.0013
Dm_00003609-RA	2196	2007.19	28	2.63785
Dm_00003617-RA	891	702.191	31.0637	8.36524
Dm_00003611-RA	1209	1020.19	3	0.556058
Dm_00003618-RA	678	489.303	0	0
Dm_00003616-RA	723	534.253	72.8031	25.7682
Dm_00003614-RA	1326	1137.19	21	3.49194
Dm_00003612-RA	1995	1806.19	18	1.88447
Dm_00003607-RA	1128	939.191	339	68.2537
Dm_00003604-RA	999	810.191	192	44.812
Dm_00003615-RA	558	369.476	66	33.7783
Dm_00002967-RA	813	624.253	106	32.1089
Dm_00002968-RA	1173	984.191	347	66.67
Dm_00002969-RA	1050	861.191	0	0
Dm_00003446-RA	546	357.476	27	14.2823
Dm_00003455-RA	498	309.644	115	70.2289
Dm_00003453-RA	606	417.436	35	15.8547
Dm_00003445-RA	507	318.644	14	8.30812
Dm_00003449-RA	1473	1284.19	204	30.0387
Dm_00003444-RA	768	579.253	14	4.57025
Dm_00003451-RA	4437	4248.19	426	18.9621
Dm_00003452-RA	729	540.253	577	201.957
Dm_00003447-RA	1302	1113.19	636	108.036
Dm_00003448-RA	963	774.191	293	71.5649
Dm_00003450-RA	2112	1923.19	411	40.411
Dm_00003454-RA	279	97.0581	6	11.6896
Dm_00003799-RA	690	501.253	211	79.5987
Dm_00003505-RA	1395	1206.19	123	19.2828
Dm_00003497-RA	1005	816.191	358	82.9415
Dm_00003503-RA	1026	837.191	129	29.1371
Dm_00003495-RA	2190	2001.19	395	37.3241
Dm_00003501-RA	789	600.253	153	48.1989
Dm_00003502-RA	1110	921.191	308	63.224
Dm_00003494-RA	1362	1173.19	244	39.328
Dm_00003496-RA	1128	939.191	43	8.65755
Dm_00003498-RA	840	651.191	123	35.7172
Dm_00003506-RA	1263	1074.19	147	25.8772
Dm_00003500-RA	1533	1344.19	243	34.1842
Dm_00003504-RA	3507	3318.19	73	4.16008
Dm_00003499-RA	273	91.8889	60	123.472
Dm_00020805-RA	1041	852.191	83	18.4171
Dm_00020736-RA	525	336.579	0	0
Dm_00020791-RA	1746	1557.19	0	0
Dm_00020801-RA	1551	1362.19	4	0.555268
Dm_00020800-RA	447	258.898	2	1.46077
Dm_00020884-RA	474	285.762	17	11.2493
Dm_00020812-RA	309	124.426	0	0
Dm_00020853-RA	1359	1170.19	4	0.646374
Dm_00020672-RA	750	561.253	0	0
Dm_00020700-RA	1461	1272.19	0	0
Dm_00020629-RA	663	474.303	0	0
Dm_00020354-RA	381	193.732	0	0
Dm_00020823-RA	294	110.715	0	0
Dm_00019525-RA	2634	2445.19	125	9.66669
Dm_00020733-RA	1509	1320.19	323	46.2643
Dm_00020018-RA	555	366.476	0	0
Dm_00020891-RA	1185	996.191	216	41.0007
Dm_00020659-RA	657	468.303	12	4.84546
Dm_00020768-RA	1197	1008.19	175	32.8228
Dm_00020727-RA	975	786.191	0	0
Dm_00020728-RA	225	52.5505	3	10.7951
Dm_00018664-RA	1029	840.191	0	0
Dm_00020731-RA	114	24.2857	0	0
Dm_00020573-RA	2259	2070.19	141	12.8792
Dm_00020710-RA	477	288.734	0	0
Dm_00020798-RA	1740	1551.19	0	0
Dm_00020882-RA	594	405.436	0	0
Dm_00020769-RA	429	241.126	0	0
Dm_00020770-RA	207	39.3317	0	0
Dm_00020622-RA	1180	991.191	72	13.7359
Dm_00020775-RA	1065	876.191	3	0.647445
Dm_00020879-RA	804	615.253	0	0
Dm_00020795-RA	966	777.191	0	0
Dm_00020794-RA	825	636.191	1	0.29723
Dm_00020566-RA	876	687.191	0	0
Dm_00020822-RA	498	309.644	0	0
Dm_00021040-RA	4158	3969.19	2290	109.097
Dm_00021039-RA	213	43.5926	104	451.129
Dm_00020857-RA	1005	816.191	58	13.4375
Dm_00020851-RA	1533	1344.19	288.5	40.585
Dm_00020874-RA	288	105.251	0	0
Dm_00020890-RA	450	261.872	0	0
Dm_00020889-RA	285	102.51	0	0
Dm_00018397-RA	549	360.476	6	3.14743
Dm_00018396-RA	228	54.9051	3	10.3321
Dm_00020796-RA	483	294.705	0	0
Dm_00021022-RA	906	717.191	0	0
Dm_00020398-RA	423	235.222	0	0
Dm_00020397-RA	366	179.105	0	0
Dm_00020816-RA	849	660.191	292	83.6361
Dm_00020867-RA	465	276.818	1	0.683103
Dm_00019565-RA	1248	1059.19	16	2.85645
Dm_00020756-RA	906	717.191	0	0
Dm_00019776-RA	402	214.469	0	0
Dm_00020784-RA	480	291.705	25	16.2061
Dm_00020783-RA	453	264.872	0	0
Dm_00020747-RA	1695	1506.19	174	21.8449
Dm_00020638-RA	267	86.7739	0	0
Dm_00020066-RA	1188	999.191	0	0
Dm_00020885-RA	1482	1293.19	0	0
Dm_00020799-RA	795	606.253	0	0
Dm_00020815-RA	726	537.253	81	28.5093
Dm_00020634-RA	477	288.734	13	8.51386
Dm_00020696-RA	1203	1014.19	56	10.4412
Dm_00020251-RA	864	675.191	0	0
Dm_00020181-RA	768	579.253	0	0
Dm_00020506-RA	1884	1695.19	0	0
Dm_00020505-RA	270	89.2899	0	0
Dm_00020726-RA	828	639.191	30	8.87506
Dm_00020487-RA	885	696.191	56.2876	15.2885
Dm_00020761-RA	348	161.553	0	0
Dm_00020734-RA	561	372.476	0	0
Dm_00020806-RA	1749	1560.19	521	63.1452
Dm_00020837-RA	1209	1020.19	220	40.7776
Dm_00020842-RA	1134	945.191	0	0
Dm_00020845-RA	1248	1059.19	197	35.17
Dm_00021069-RA	1293	1104.19	0	0
Dm_00020831-RA	1074	885.191	332.599	71.0501
Dm_00020832-RA	627	438.393	37	15.9595
Dm_00020833-RA	1119	930.191	49	9.96104
Dm_00019431-RA	537	348.511	36	19.5329
Dm_00019387-RA	1257	1068.19	7	1.23917
Dm_00020701-RA	279	97.0581	0	0
Dm_00020750-RA	603	414.436	0	0
Dm_00020738-RA	522	333.579	0	0
Dm_00021012-RA	729	540.253	0	0
Dm_00018404-RA	1143	954.191	0	0
Dm_00018970-RA	897	708.191	235	62.7477
Dm_00019058-RA	687	498.253	6	2.2771
Dm_00020828-RA	1002	813.191	10	2.32535
Dm_00020826-RA	246	68.8776	0	0
Dm_00020827-RA	708	519.253	0	0
Dm_00020788-RA	852	663.191	249	70.9972
Dm_00020712-RA	501	312.644	0	0
Dm_00020196-RA	333	147.112	0	0
Dm_00020776-RA	720	531.253	1	0.355942
Dm_00020709-RA	1233	1044.19	0	0
Dm_00019288-RA	561	372.476	29	14.7225
Dm_00020778-RA	831	642.191	0	0
Dm_00019918-RA	1428	1239.19	107	16.3277
Dm_00018032-RA	1635	1446.19	55	7.19147
Dm_00019304-RA	2004	1815.19	0	0
Dm_00017390-RA	350	163.504	19	21.9738
Dm_00019400-RA	345	158.634	0	0
Dm_00020803-RA	921	732.191	0	0
Dm_00020802-RA	324	138.604	0	0
